,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
217891,Portslade Cricket Club,5,0,0,0,2008-11-21,,
217892,Portslade Health Centre,Exempt,nan,nan,nan,2010-11-19,50.832275,-0.213644
217893,Portslade Post Office,Exempt,nan,nan,nan,2012-09-20,50.83277,-0.207831
217894,Portslade Sports Centre,5,5,5,5,2014-04-25,50.850654,-0.225785
217895,Posh John's,4,5,10,0,2013-08-16,50.824868,-0.142464
217896,Posh Nosh,5,0,5,5,2014-06-03,50.822483,-0.123278
217897,Posh Nosh,4,0,5,10,2011-11-11,,
217898,Posh Nosh - Home Caterer,4,0,0,10,2012-10-24,,
217899,Post & Telegraph,5,5,0,5,2013-02-18,50.822671,-0.13947
217900,Pottery House Cafe,5,5,5,5,2010-08-06,50.833705,-0.186834
217901,Pound Lines,4,10,0,10,2013-12-20,50.831541,-0.176679
217902,Poundland,5,0,0,0,2012-02-09,50.824485,-0.148925
217903,Poundland,5,0,0,0,2012-08-20,50.823896,-0.142403
217904,Poundland Ltd,5,0,0,0,2012-12-06,50.830186,-0.136445
217905,Poundstretchers,Exempt,nan,nan,nan,2012-02-01,50.831999,-0.137324
217906,Pre School Special Educational Needs Service,5,0,0,5,2014-12-11,50.829094,-0.162844
217907,Premier Coldean Food And Wine,5,0,0,0,2014-03-13,50.863922,-0.113059
217908,Premier Inn Hotel - Bar Est,5,0,0,0,2013-06-04,50.823327,-0.141148
217909,Premier Supermarket And News,5,5,0,5,2014-02-12,50.867457,-0.133765
217910,Prestige Cycle JMI,5,5,5,5,2013-09-04,50.830198,-0.172997
217911,Preston Brewery Tap,4,0,5,10,2014-05-23,50.843017,-0.151559
217912,Preston Club Caterers,3,5,10,10,2014-03-05,50.843017,-0.151559
217913,Preston Lawn Tennis Club,4,0,0,10,2012-05-02,50.842508,-0.150073
217914,Preston Mini Market,5,0,0,5,2012-06-15,50.834542,-0.140035
217915,Preston News And Off Licence,4,0,0,10,2012-04-26,50.843017,-0.151559
217916,Preston Park Day Centre,5,0,0,0,2013-12-17,50.840907,-0.143844
217917,Preston Park Deli,5,5,0,5,2013-09-03,50.835153,-0.141658
217918,Preston Park Hotel,3,10,5,10,2014-10-08,50.846405,-0.151411
217919,Preston Park Tavern,5,5,0,0,2014-12-11,50.840577,-0.14059
217920,Preston Park Wines,2,15,0,10,2014-10-28,50.844336,-0.14287
217921,Prestonville Playgroup At St Lukes Church Hall,Exempt,nan,nan,nan,2013-11-08,50.835727,-0.149489
217922,Pret A Manger,5,0,0,0,2014-09-25,50.821402,-0.13945
217923,Pret A Manger,5,0,0,0,2012-09-18,50.823637,-0.144217
217924,Preto Brighton,5,5,0,5,2013-12-11,50.822488,-0.143794
217925,Prezzo,5,0,0,0,2015-01-09,50.812852,-0.1022
217926,Prince Of Wales,4,10,5,5,2013-08-20,50.823388,-0.147833
217927,Princes Marine Hotel,5,5,5,5,2014-01-17,50.824447,-0.175606
217928,Princess Alexandra House,5,5,0,0,2013-09-03,50.843046,-0.144867
217929,Principal Meats,3,10,5,10,2014-12-08,,
217930,Project 56,4,0,5,10,2013-06-06,50.821744,-0.134367
217931,Pronto Italia,3,10,10,10,2014-03-24,50.824884,-0.156506
217932,Proto Fruit,5,5,5,5,2013-09-09,50.81934,-0.123574
217933,Proud Brighton Ballroom,5,5,0,0,2013-03-08,50.817541,-0.117953
217934,Pryzm,5,5,0,5,2014-12-18,50.82283,-0.144377
217935,Puffin Preschool Nursery - Millwood Community Centre,3,5,10,10,2014-06-25,,
217936,Pull And Pump (wet Sales),4,10,5,5,2011-06-13,50.823787,-0.14857
217937,Pump House Public House,5,0,5,0,2014-02-24,50.821471,-0.139774
217938,Pumpkin Patch,5,0,5,5,2013-09-25,50.831171,-0.192769
217939,Pumpkin Patch Nursery,5,5,0,5,2014-10-28,50.844131,-0.147495
217940,Pure People,4,0,5,10,2013-04-04,,
217941,Pure Vintage Coffee,5,0,5,0,2014-05-21,,
217942,QDZ Place,4,10,0,5,2012-09-18,50.833747,-0.127967
217943,QFC,3,5,10,10,2013-09-19,50.824035,-0.15059
217944,Quaff,Exempt,nan,nan,nan,2013-09-20,50.844519,-0.135164
217945,Quaff Ltd,5,0,0,0,2012-09-28,50.833705,-0.186834
217946,Queenie Cakes,5,0,0,5,2013-02-07,,
217947,Queenie May's,5,5,0,0,2014-10-30,50.812852,-0.1022
217948,Queen's Arms,5,5,5,5,2013-08-29,50.821766,-0.13465
217949,Queens Head,5,5,5,5,2014-06-25,50.827844,-0.141835
217950,Queens Hotel,5,5,0,5,2014-06-04,50.819677,-0.139532
217951,Queens Park Londis,5,5,5,5,2013-09-20,50.828368,-0.123993
217952,Queens Park School,5,5,0,0,2014-10-14,50.827093,-0.076805
217953,Queensbury Arms,5,5,5,5,2011-01-28,50.82241,-0.149661
217954,Queensbury Hotel,5,5,5,5,2011-03-24,50.822414,-0.149873
217955,R C Secker,5,0,5,5,2014-02-20,50.830962,-0.188019
217956,Race Nutrition Ltd,5,5,0,5,2013-03-26,,
217957,Racecourse Jockeys Room,5,0,0,0,2012-06-01,50.827093,-0.076805
217958,Racecourse Stable Staff Canteen,5,0,0,0,2014-10-07,50.827093,-0.076805
217959,RAFA Club,5,5,5,5,2014-05-22,50.823782,-0.149422
217960,"Railgourmet UK - Platform 7 And 8, Brighton Station",5,5,0,5,2010-08-31,50.829474,-0.141429
217961,Rainoflavours,4,0,0,10,2013-05-13,,
217962,Raj Pavilion,2,15,0,10,2013-07-04,50.834542,-0.140035
217963,Ralli Hall,5,nan,nan,nan,2014-06-24,50.834207,-0.170014
217964,Ramsbottoms,5,5,5,5,2013-11-27,50.831186,-0.174648
217965,Ravenous,4,10,0,5,2013-04-24,50.831851,-0.207682
217966,Ravens Bakery,4,10,0,10,2014-05-20,50.844908,-0.135304
217967,Rayner Intraocular Lenses Ltd,4,nan,nan,nan,2014-07-09,50.837459,-0.176122
217968,Real Patisserie,5,5,5,5,2013-05-16,50.825507,-0.158398
217969,Real Patisserie,5,5,5,5,2014-02-06,50.818733,-0.121596
217970,Real Patisserie,5,5,5,5,2013-06-11,50.8283,-0.139445
217971,Real Patisserie,5,0,0,0,2014-10-01,50.831501,-0.136023
217972,Recovery Centre,5,0,0,5,2013-06-13,50.828416,-0.143885
217973,Red Snapper,4,10,5,5,2013-09-24,50.830283,-0.147049
217974,Red White Rose,Exempt,nan,nan,nan,2011-04-07,50.860364,-0.164003
217975,Redeli,3,5,10,10,2014-07-21,50.821394,-0.141764
217976,Redroaster,4,5,5,10,2014-02-14,50.82117,-0.135611
217977,Redwood Coffee House,3,10,5,10,2012-07-19,50.828113,-0.136712
217978,Regency Lansdowne Guest House,5,0,0,5,2012-02-28,50.825271,-0.161106
217979,Regency Pool Club,Exempt,nan,nan,nan,2014-07-18,50.822362,-0.143785
217980,Regency Restaurant,5,5,5,0,2014-02-10,50.822115,-0.151433
217981,Regency Tavern (Wet Sales),4,10,0,10,2014-11-04,50.822838,-0.148295
217982,Regent House Nursing Home,5,5,0,5,2014-01-07,50.836127,-0.166871
217983,Regent Language School,5,5,5,5,2013-08-22,50.833535,-0.168435
217984,Rendezvous Casino,4,0,10,5,2015-01-14,50.8119773865,-0.105330325663
217985,Rendezvouz,5,0,5,5,2015-01-07,50.822932,-0.142882
217986,Renegade Veg,4,5,0,10,2013-09-10,,
217987,Residential Care Home,5,5,5,5,2009-07-09,50.828417,-0.196155
217988,Residential Home,5,0,5,5,2014-06-16,50.82881,-0.151708
217989,Residential Home,5,5,5,5,2010-08-13,50.833935,-0.157328
217990,Residential Unit,5,5,5,5,2011-02-04,50.86171,-0.113618
217991,Resource Centre,5,5,5,5,2010-08-13,50.843795,-0.220704
217992,Revival Coffee Co,5,0,0,5,2013-11-14,50.830198,-0.172997
217993,Revolution Brighton,5,0,5,0,2014-01-22,50.822488,-0.143794
217994,RFC,5,nan,nan,nan,2014-05-19,50.821373,-0.138173
217995,Richard Collyer Catering @ The Dover Castle,2,15,5,10,2014-03-12,50.827946,-0.128525
217996,Richard Mears (Mobile) - Fruit Stall,5,0,0,5,2012-06-25,,
217997,Richards,2,15,10,10,2014-03-17,50.828047,-0.171803
217998,Richardson Mini Market,5,0,0,0,2012-05-10,50.830962,-0.188019
217999,Rickshaw Brighton,5,5,5,5,2014-09-22,50.822969,-0.141801
218000,Riddle And Finns,5,0,0,0,2013-12-05,50.822098,-0.140785
218001,Riddle And Finns,5,5,0,0,2014-08-07,50.820802,-0.146899
218002,Ridwan,4,5,10,0,2012-07-30,50.834387,-0.19547
218003,Riki Tik Snack Shack,5,0,0,0,2015-01-16,50.819992,-0.141805
218004,Rishi News,5,5,5,5,2014-04-25,50.84265,-0.219881
218005,River Spice,4,10,5,5,2014-03-27,50.822997,-0.151483
218006,Riverford Home Delivery,5,5,5,5,2011-11-04,,
218007,Roar Chocolate,4,5,0,10,2013-01-28,,
218008,Robbo's Diner,5,5,5,5,2013-04-25,50.83094,-0.210443
218009,Robert Mulholland Wine Merchant,Exempt,nan,nan,nan,2011-01-21,50.828106,-0.174938
218010,Robins Nursery School,5,0,0,0,2012-10-05,50.830266,-0.166447
218011,Rock Food And Wine,2,0,15,10,2013-10-29,50.816879,-0.112599
218012,Rocky's Pizza,4,5,5,10,2014-02-11,50.822007,-0.131716
218013,Roedean Miniature Golf Course Cafe,5,0,0,0,2014-01-07,50.813211,-0.093867
218014,Roedean School Kitchen/Horizon Cafe,5,0,0,0,2013-06-18,50.812574,-0.085731
218015,Rog-Man Butchers Ltd,5,5,5,5,2010-07-30,50.826916,-0.158741
218016,Rojo's,5,0,5,5,2014-08-27,50.831802,-0.154941
218017,Rolyn's News,3,10,5,10,2013-11-25,50.825962,-0.140561
218018,Roly's Fudge Pantry,Exempt,nan,nan,nan,2014-06-24,50.826174,-0.138621
218019,Rookery Hove,5,5,0,0,2014-02-28,50.828022,-0.185762
218020,Ros Thai,5,5,5,5,2013-03-21,50.803015,-0.056956
218021,Rose Florist,Exempt,nan,nan,nan,2012-09-13,50.831549,-0.13453
218022,Roslyn,5,5,5,5,2011-03-18,50.841309,-0.139155
218023,Ross Chemists (Brighton) Ltd,Exempt,nan,nan,nan,2014-10-17,50.828746,-0.135807
218024,Rotana,2,15,10,10,2014-03-24,50.822997,-0.151483
218025,Rottingdean Nursing Home,5,0,0,0,2013-11-26,50.803703,-0.05399
218026,Round Georges,5,5,5,5,2014-04-25,50.823907,-0.120665
218027,Round George's Food,5,5,0,0,2014-03-24,50.823907,-0.120665
218028,Royal Mail - Canteen,5,0,0,5,2014-03-07,50.834063,-0.169437
218029,Royal Mail Canteen (Quadrant),5,5,0,5,2015-01-22,50.826344,-0.140829
218030,Royal Oak,3,10,10,10,2013-08-29,50.82076,-0.132433
218031,Royal Pavilion - Function Room /kitchen,Exempt,nan,nan,nan,2011-11-24,50.821994,-0.138219
218032,Royal Pavilion Tavern,3,10,10,5,2013-07-12,50.821414,-0.13847
218033,Royal Pavillion Tea Room,5,0,0,5,2013-09-24,50.821994,-0.138219
218034,Royal Sovereign,5,0,5,5,2014-08-28,50.824035,-0.15059
218035,Royal Spa Nursery School,4,0,0,10,2014-12-18,50.827093,-0.076805
218036,Royal Voluntary Service - Royal Alex New Childrens Hospital,5,0,5,0,2013-04-05,50.819479,-0.118188
218037,Royal Voluntary Service Lunch Club,5,5,0,5,2014-09-09,50.838856,-0.219372
218038,Royal Voluntary Service Tea Bar RSCH Sussex Eye Hospital,5,5,5,5,2013-02-19,50.818813,-0.117646
218039,RSCH Cancer Centre And A & E W R V S,5,5,5,5,2014-03-13,50.817462,-0.112315
218040,RSCH Outpatients Tea Bar,5,5,5,5,2013-02-19,50.819479,-0.118188
218041,Rudyard Kipling School,5,5,0,0,2011-11-02,50.833841,-0.063743
218042,Rumours,3,10,10,5,2013-08-13,50.831186,-0.174648
218043,Russell House - Bupa,5,0,0,0,2014-07-01,50.823385,-0.148742
218044,Ryelight Supermarket,4,0,5,10,2012-03-15,50.823943,-0.151034
218045,Ryelight Supermarket,4,0,5,10,2012-03-15,50.823943,-0.151034
218046,S A Deveson Greengrocer,4,0,10,5,2013-07-15,50.804476,-0.057733
218047,S D S,Exempt,nan,nan,nan,2012-02-24,50.833752,-0.207325
218048,Sa Sa Fish And Chips,2,15,0,10,2013-01-29,50.83972,-0.122444
218049,Sabai Thai Gastropub,4,10,5,5,2014-01-10,50.822671,-0.13947
218050,Sach'n'Del,4,0,0,10,2012-01-11,50.820554,-0.143232
218051,Sackville House,5,0,0,5,2012-03-01,50.828155,-0.185061
218052,Safe And Sound Daycare Ltd,4,5,0,10,2013-07-05,50.84398,-0.188296
218053,Safegate Newsagent,1,5,0,20,2014-02-06,50.846395,-0.2014
218054,Saffrons,5,5,5,0,2013-11-27,50.83972,-0.122444
218055,Sage And Relish,4,0,0,10,2014-08-05,50.825854,-0.160969
218056,Sai Food Corner,2,10,15,10,2013-08-12,,
218057,Sainsbury Cafe,5,0,5,0,2011-10-06,50.842288,-0.205052
218058,Sainsbury's Local,5,5,0,0,2013-11-18,50.824723,-0.150308
218059,Sainsbury's Local,5,5,0,0,2014-03-13,50.862181,-0.136221
218060,Sainsbury's Local,5,0,5,0,2014-03-13,50.825854,-0.160969
218061,Sainsburys Petrol Station,5,5,0,0,2014-02-06,50.842288,-0.205052
218062,Sainsbury's Supermarkets Ltd,4,10,0,5,2013-02-12,50.823896,-0.142403
218063,Sainsbury's Supermarkets Ltd,5,0,0,0,2012-07-12,50.857793,-0.147821
218064,Sally's Store,4,0,0,10,2013-12-12,50.856617,-0.168782
218065,Saltdean Community Centre,Exempt,nan,nan,nan,2011-01-28,50.801802,-0.041991
218066,Saltdean CP School,5,5,0,0,2014-06-12,50.808788,-0.038094
218067,Saltdean Fishbar,5,0,0,0,2013-10-10,50.807258,-0.041281
218068,Saltdean Fruits,Exempt,nan,nan,nan,2013-08-22,50.80723,-0.041211
218069,Saltdean News,4,0,0,10,2012-02-15,50.801033,-0.03744
218070,Saltdean Spice,5,nan,nan,nan,2014-12-16,50.806379,-0.040338
218071,Saltdean United FC Ltd,Exempt,nan,nan,nan,2013-02-09,50.809572,-0.035506
218072,Salvation Army,4,0,0,10,2012-10-31,50.832977,-0.13213
218073,Salvation Army,5,0,5,5,2014-10-15,50.835537,-0.176282
218074,Salvation Army,5,0,0,5,2013-08-22,50.842508,-0.094747
218075,Samara Cake Parlour,5,0,0,5,2014-05-06,,
218076,Sami Swoi,5,5,5,5,2013-04-26,50.834438,-0.206333
218077,Sam's Diner,4,10,0,5,2013-05-01,50.831501,-0.136023
218078,Sams Newsagents,5,0,0,5,2012-10-23,50.863922,-0.113059
218079,Sam's Of Brighton,5,nan,nan,nan,2014-01-09,50.818511,-0.118965
218080,Samurai Martial Arts Centre,4,0,10,5,2013-11-28,50.831288,-0.13846
218081,Sandwich Masters,5,5,0,5,2013-06-18,50.839215,-0.179107
218082,Santiago,5,0,0,0,2013-04-18,50.820802,-0.146899
218083,Sara's Sweets,3,10,5,10,2013-04-24,50.843415,-0.135847
218084,Save The Children,Exempt,nan,nan,nan,2010-04-09,50.831186,-0.174648
218085,Savers Health And Beauty,Exempt,nan,nan,nan,2014-05-02,50.82814246,-0.1741768
218086,Sawadee Thai Restaurant,5,5,0,5,2013-09-26,50.820619,-0.133205
218087,Saxon Court,5,5,0,5,2014-01-07,50.828795,-0.199066
218088,Schmilk,4,0,10,10,2014-05-28,,
218089,Scoop And Crumb,5,0,0,0,2014-05-13,50.820295,-0.139394
218090,Scoop Food Co-op,4,0,0,10,2013-02-05,50.864329,-0.088884
218091,Scope,5,5,5,5,2013-11-08,50.82805,-0.133903
218092,Scotties Cafe,4,10,5,0,2013-04-17,50.833341,-0.18716
218093,Scribbler,Exempt,nan,nan,nan,2014-07-22,50.823349,-0.144214
218094,Scrummies Cafe At St John's College,5,5,0,0,2014-01-09,50.820887,-0.117946
218095,Sea Breeze,5,5,0,0,2014-03-07,50.820993,-0.130124
218096,Sea Breeze,4,10,0,5,2012-10-24,50.828872,-0.12961
218097,Sea Of Spice,5,0,0,0,2013-04-24,50.80329,-0.05676
218098,Sea Spray Guest House,5,5,0,5,2014-04-30,50.82005,-0.131368
218099,Sea Spray Restaurant,5,0,0,0,2014-07-25,50.803015,-0.056956
218100,Seafield House,5,5,5,5,2011-01-28,50.827421,-0.174936
218101,Seafield Public House (Wet Sales),5,5,0,5,2013-04-25,50.828106,-0.174938
218102,Seafields,Exempt,nan,nan,nan,2014-07-22,50.842948,-0.159672
218103,Seafood And Sushi Bar,5,0,0,0,2014-04-08,50.819116,-0.136488
218104,Seahaze,4,5,0,10,2014-01-09,50.819992,-0.141806
218105,Seahorse Fish Bar,5,5,5,0,2015-01-07,50.831541,-0.176679
218106,Sealife Centre Cafe,5,0,0,0,2012-12-20,50.819583,-0.135362
218107,Seaside Kebab,3,5,10,10,2014-07-03,50.82003,-0.139703
218108,Seasiders,5,0,0,0,2014-04-16,50.819331,-0.137559
218109,Seasons,5,5,5,5,2013-06-07,50.834438,-0.206333
218110,Seaview Convenience,5,0,0,5,2012-01-05,50.820554,-0.143232
218111,Seaway Nursing Home,5,5,0,0,2013-12-17,50.826639,-0.178332
218112,Secret Service Events,5,0,0,5,2014-04-18,,
218113,Seed N Sprout,3,10,5,10,2013-07-03,50.817551,-0.117981
218114,Seesaw Pre-school Nursery,4,0,0,10,2013-07-17,50.830122,-0.188904
218115,Semolina,4,0,0,10,2014-11-28,50.831759,-0.135275
218116,Senza Cakes 'n Bakes,4,0,0,10,2013-01-11,,
218117,Seraphin Bakes,5,0,0,0,2014-11-18,,
218118,Setting Sun,3,10,5,10,2013-08-20,50.82528,-0.129427
218119,Seven Bees At St George's,5,5,0,5,2015-01-06,50.818733,-0.121596
218120,Seven Stars,5,0,5,0,2013-11-28,50.821707,-0.142206
218121,Seven Stars Oriental Supermarket,4,10,0,5,2012-11-28,50.821744,-0.134367
218122,Seventy6 Bar,5,5,0,0,2014-11-07,50.826976,-0.165994
218123,Shaan Tandoori,5,0,0,0,2014-03-26,50.854041,-0.228555
218124,Shahi Tandoori Takeaway,5,5,5,5,2014-03-12,50.834794,-0.139499
218125,Shahs Stores,4,5,0,10,2013-02-26,50.843989,-0.144247
218126,Shakeaway,4,10,5,5,2013-10-18,50.82366,-0.140056
218127,Shakespeare's Head,5,5,0,0,2011-10-25,50.831483,-0.146149
218128,Shakti Store,1,10,10,20,2014-06-26,50.836091,-0.133369
218129,Shandiz,3,10,10,10,2014-08-12,50.827833,-0.173046
218130,Shane's Kitchen,2,10,15,10,2014-08-20,50.826852,-0.12651
218131,Shanghai Express,3,10,10,10,2014-11-10,50.827173,-0.167662
218132,Shanghai Garden,1,10,20,20,2014-11-26,50.821744,-0.134367
218133,Sharma Convenience Store (Circle C),5,5,5,5,2011-01-21,50.827093,-0.076805
218134,Sharps Pharmacy,Exempt,nan,nan,nan,2014-02-14,50.839795,-0.11987
218135,Shawarma Express,4,nan,nan,nan,2013-08-01,50.820858,-0.135198
218136,She Bakes,5,0,0,5,2012-11-12,,
218137,Sheepcote Valley Caravan Club Site - Booking Office,5,5,5,0,2014-06-17,50.82103,-0.097922
218138,Shell UK Hove,5,0,0,0,2012-05-15,50.838728,-0.176186
218139,Shell UK Ltd,5,0,0,0,2012-05-09,50.843017,-0.151559
218140,Shema Tandoori,5,5,5,5,2012-09-05,50.837083,-0.204641
218141,Shirley Street Day Nursery,5,0,0,0,2014-08-22,50.832791,-0.173208
218142,Shiv News,1,5,10,20,2014-01-28,50.820261,-0.131033
218143,Shogun Ramen,1,0,15,20,2014-07-22,50.821459,-0.141293
218144,Shooshh/Wahkiki,5,0,5,0,2014-08-08,50.819992,-0.141806
218145,Shorelife Mill Lane,5,5,5,5,2014-08-15,50.842451,-0.209847
218146,Shree Swaminarayan Temple,5,5,5,5,2009-08-14,50.837488,-0.216385
218147,Shuffle Bar And Kitchen,5,0,5,5,2014-06-26,50.828746,-0.135807
218148,Si Signore,5,0,5,0,2013-04-18,50.827477,-0.13803
218149,Siam Siam,3,10,10,10,2014-01-23,50.822741,-0.151266
218150,Sichuan Garden,3,10,5,10,2015-01-14,50.827844,-0.141835
218151,Sichuan Garden,5,5,5,5,2013-06-26,50.831549,-0.13453
218152,Silo Limited,4,5,5,10,2014-12-17,50.826317,-0.139141
218153,Simple Pleasures Cupcakery,5,5,5,5,2013-09-20,,
218154,Simply Veg,4,0,5,10,2012-05-18,,
218155,Sing Li Fish Bar,2,10,15,10,2013-07-09,50.828923,-0.142985
218156,Sing Tong Thai At The Pond,2,15,5,10,2013-11-26,50.82693,-0.139258
218157,Singapore Kitchen,4,10,5,5,2013-12-05,50.831887,-0.176907
218158,Sini Restaurant,4,10,0,10,2014-01-15,50.827275,-0.179344
218159,Siobhan,4,0,5,10,2013-11-11,,
218160,Sitar Tandoori Takeaway,5,5,5,0,2014-02-18,50.844519,-0.135164
218161,Sky High Fish Bar,4,5,10,5,2013-09-25,50.833639,-0.189563
218162,Skyline Restaurant At Coral Stadium,5,5,0,5,2014-08-15,50.842492,-0.177033
218163,Slice Sussex,4,5,5,10,2013-10-03,50.826976,-0.165994
218164,Slug & Lettuce,5,5,5,0,2014-03-07,50.828939,-0.173599
218165,Smack (pka Pasha),5,0,0,0,2012-01-18,50.822488,-0.143794
218166,Small Batch Bakery,5,0,5,5,2012-11-15,,
218167,Small Batch Coffee,4,10,0,10,2014-01-21,50.824866,-0.138943
218168,Small Batch Coffee Co,5,0,0,5,2013-06-20,50.831962,-0.147991
218169,Small Batch Coffee Co,3,10,5,10,2013-10-23,50.824905,-0.15385
218170,Small Batch Coffee Co,5,0,0,0,2013-07-11,50.834258,-0.171531
218171,Small Batch Coffee Company,3,10,10,10,2013-09-04,50.827353,-0.165965
218172,Smart Local Market,5,0,0,5,2012-06-06,50.834096,-0.130126
218173,Smart Stop,4,0,0,10,2013-04-12,50.83483,-0.206673
218174,Smart-Tech Computers,5,5,5,5,2012-06-26,50.827173,-0.167662
218175,Smashin' Sundaes,4,5,5,10,2013-06-18,,
218176,Smileys,5,5,5,5,2013-09-13,50.851586,-0.187519
218177,Smokemart,5,5,5,5,2014-12-05,50.831999,-0.137324
218178,Smoque Grill,4,5,5,10,2014-03-26,50.828483,-0.12555
218179,Smugglers,5,0,5,0,2013-09-18,50.821707,-0.142206
218180,Smugglers,5,0,0,0,2013-02-28,50.803015,-0.056956
218181,Snak Attack,3,5,10,10,2014-11-03,50.831759,-0.135275
218182,SNK Convenient Store,5,5,5,5,2010-11-18,50.810671,-0.034537
218183,Snooze,5,5,5,5,2014-03-07,50.819533,-0.125469
218184,SO Word Of Mouth,5,0,0,5,2015-01-13,,
218185,SoBo Hostel,4,5,5,10,2013-12-17,50.826179,-0.175979
218186,Sobs,4,10,0,10,2013-03-13,50.8299,-0.147305
218187,Sodexo Health Care,4,5,5,10,2012-12-11,50.819479,-0.118188
218188,Solera De Tapa,5,5,5,5,2014-09-04,50.827473,-0.137732
218189,Somerhill County Junior And Davigdor Infants School,5,5,5,0,2013-11-21,50.831162,-0.158247
218190,Somerset Day Centre,5,5,5,5,2014-05-21,50.820307,-0.129413
218191,Sophie's Bar,4,10,0,10,2013-03-04,50.832497,-0.156249
218192,Southdown Housing Association,5,5,5,5,2010-08-13,50.831043,-0.105879
218193,Southdown Housing Association,5,5,5,5,2009-12-11,50.84226,-0.21028
218194,Southdown Housing Association,5,5,5,5,2009-11-19,50.829928,-0.17126
218195,Southdown Housing Residential Care Home,5,5,5,5,2010-08-13,50.831043,-0.105879
218196,Southern Cross Community Pre-School,5,5,5,5,2013-09-20,50.837488,-0.216385
218197,Southern Cross Evangelical Church,5,5,5,5,2013-08-22,50.837488,-0.216385
218198,Southern Cross Post Office,5,5,0,5,2011-05-03,50.837182,-0.216951
218199,Spade Fork Spoon Bread,5,0,0,0,2014-08-22,50.835495,-0.185103
218200,Spanish Lady,5,5,0,0,2014-03-05,50.800599,-0.037287
218201,Spar,1,0,15,20,2015-01-15,50.834496,-0.126488
218202,Spencers,Exempt,nan,nan,nan,2014-10-28,50.818586,-0.121986
218203,Sphere Express,4,10,0,10,2014-01-07,50.828078,-0.062789
218204,Spice Nutriment,3,10,10,10,2014-08-12,50.827844,-0.141835
218205,Spice Tandoori (Brighton) Ltd,4,5,10,5,2014-12-04,50.839109,-0.17583
218206,Spinelli Coffee,4,10,0,10,2014-07-29,50.81934,-0.123574
218207,Springfields,Exempt,nan,nan,nan,2014-10-03,50.830471,-0.159481
218208,Springfields Nursing Home,5,5,5,5,2014-02-05,50.827732,-0.189082
218209,Spudulike,5,nan,nan,nan,2013-05-23,50.82243,-0.145812
218210,Square Hotel,4,0,0,10,2011-12-05,50.820071,-0.132077
218211,Sri India Fusion Cuisine,5,0,5,5,2015-01-13,50.86013,-0.141262
218212,St Andrews CE School,5,5,0,0,2013-07-12,50.830591,-0.174586
218213,St Andrew's Community Preschool,5,0,0,5,2014-10-17,50.828349,-0.174404
218214,St Anne's Day Centre,5,0,5,0,2013-06-21,50.820307,-0.129413
218215,St Aubyns News,1,10,10,20,2014-08-06,50.828106,-0.174938
218216,St Bartholomew's C E School,5,5,5,5,2013-10-07,50.830388,-0.137289
218217,St Bernadette's Primary School,5,5,0,0,2014-03-28,50.846714,-0.150432
218218,St Bernadette's Primary School - Breakfast/After School Club,4,0,0,10,2014-03-07,50.846714,-0.150432
218219,St Christopher's Bar/kitchen/Belushis,5,0,0,0,2013-12-10,50.819606,-0.138456
218220,St Christopher's Rest Home,5,0,0,0,2013-02-14,50.831698,-0.183858
218221,St Christophers School,5,0,0,0,2013-12-11,50.829679,-0.182403
218222,St Davids Hall,Exempt,nan,nan,nan,2014-07-18,50.825691,-0.107473
218223,St George Foods,5,5,5,5,2012-01-05,50.824875,-0.151409
218224,St George's Food And Wine,5,5,5,0,2012-08-24,50.817541,-0.117953
218225,St Georges Hall Community Cafe (friday Only 9.30-11),5,5,5,5,2010-04-09,50.856122,-0.105492
218226,St George's Inn - Kitchen,5,nan,nan,nan,2014-08-26,50.818108,-0.117987
218227,St George's Inn (Wet Sales),5,0,0,0,2014-08-12,50.818108,-0.117987
218228,St George's Neighbourhood Nursery,5,0,0,0,2014-03-25,50.818733,-0.121596
