,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
479387,Tracscare,5,0,5,0,2013-01-29,,
479388,Travellers Rest,5,5,0,0,2013-10-24,52.449459,-3.540181
479389,Travellers Rest,4,0,10,10,2014-03-03,51.8934173584,-3.28383040428
479390,Travis Perkins,Exempt,nan,nan,nan,2014-09-09,52.654041,-3.140638
479391,Travis Perkins,Exempt,nan,nan,nan,2014-08-27,52.590047,-3.843431
479392,Trecastle Community Centre,Exempt,nan,nan,nan,2011-02-10,51.938189,-3.616232
479393,Trecastle Tea Rooms,5,0,5,5,2013-09-26,51.950849,-3.63185
479394,Trecefn,4,5,5,10,2011-02-10,52.303685,-3.50634
479395,Trederwen Caravan Park,4,5,10,5,2011-02-10,52.768176,-3.125907
479396,Tree House Stall,5,5,5,5,2011-02-10,,
479397,Trefeglwys Luncheon Club,5,5,0,5,2013-09-19,51.3670005798,-1.32191002369
479398,Trefeglwys Village Hall,Exempt,nan,nan,nan,2011-06-16,52.5052185059,-3.51801085472
479399,Trehafren Childrens Centre,5,5,0,0,2014-01-08,52.510093,-3.332072
479400,Trellain,4,5,10,5,2011-02-10,52.339069,-3.32123
479401,Tremallt,5,0,5,5,2011-04-18,52.5532073975,-3.52174687386
479402,Treowen 3 Plus Playgroup,5,5,0,0,2013-12-20,52.3269805908,-3.43953490257
479403,Treowen CP School,5,5,0,0,2014-06-17,52.5118598938,-3.30847430229
479404,Treowen Flying Start,4,0,0,10,2014-05-20,52.511858,-3.308474
479405,Treowen Meeting Hall,Exempt,nan,nan,nan,2010-03-31,,
479406,Trephillip Farm,5,0,5,5,2011-12-20,51.9385643005,-3.56909680367
479407,Tresi-Aur,5,0,0,0,2014-03-11,52.664842,-3.147751
479408,Tretower Court & Castle,5,5,5,5,2010-03-29,51.884422,-3.185616
479409,Trevland B & B,5,0,0,0,2014-06-24,52.42005,-3.219862
479410,Trewern Buttington CP School,5,5,0,0,2014-09-08,52.68800354,-3.07561278343
479411,Trewythen,4,5,10,5,2011-02-10,52.5012,-3.462375
479412,Trewythyn Arms Hotel,5,5,5,5,2014-07-29,52.448199,-3.539608
479413,Triangle Inn,5,0,0,0,2013-02-06,52.2983131409,-3.5151617527
479414,Trinkets & Treasures,Exempt,nan,nan,nan,2010-03-31,52.590756,-3.851596
479415,Truly Homemade,5,0,5,0,2012-11-21,,
479416,Tuck Box,5,5,5,0,2014-05-27,52.660684,-3.148189
479417,Tuesday Lunch Club,5,0,0,0,2014-04-30,52.485285,-3.435324
479418,Turkish Delight,5,5,0,0,2013-05-31,52.300078,-3.511453
479419,Twin Rivers Holiday Home Park,5,0,0,5,2014-09-05,52.691860199,-3.49490046501
479420,Ty Brith,3,10,10,5,2011-06-22,52.5590667725,-3.53591990471
479421,Ty Castell,5,0,0,5,2011-11-04,52.6544914246,-2.73370409012
479422,Ty Coch B and B,5,5,0,5,2014-06-27,,
479423,Ty Coch Dairy,5,0,0,5,2011-01-26,51.769973,-3.765424
479424,Ty Croeso B&B,5,0,5,0,2012-11-21,51.858082,-3.153544
479425,Ty Helyg Guest House,5,5,5,5,2013-08-20,51.945634,-3.387968
479426,Ty Mawr Ltd,5,0,5,0,2013-10-23,51.797484,-3.706691
479427,Ty Melfed,4,0,5,10,2012-06-18,52.593161,-3.839236
479428,Ty Rhos Bach,5,5,0,0,2013-04-08,51.893216,-3.554582
479429,Ty Taf Fechan B&B,5,0,0,0,2012-06-27,,
479430,Tylegarw Farm,4,5,10,5,2011-02-10,51.928873,-3.558257
479431,Tyn Y Graig Residential Home,5,5,0,0,2014-11-05,52.140326,-3.430532
479432,Tynllwyn Farm,5,0,0,0,2014-04-16,52.671441,-3.161515
479433,Tyr Chanter Farmhouse,4,0,0,10,2010-06-09,51.867578,-3.175151
479434,U.C.Y.L. Trust,5,5,0,5,2014-09-03,52.592684,-3.158146
479435,Unicorn Hotel,5,5,5,0,2014-12-05,52.449459,-3.540181
479436,Unit 3 Youth & Family Centre,Exempt,nan,nan,nan,2012-03-08,52.302092,-3.505098
479437,United Church,Exempt,nan,nan,nan,2010-03-29,52.659193,-3.149007
479438,United Reformed Church,Exempt,nan,nan,nan,2011-02-10,52.513674,-3.315808
479439,University of Wales,5,5,0,5,2014-01-17,52.567488,-3.351988
479440,Upper House,5,0,5,5,2014-11-30,52.5494537354,-3.18576622009
479441,Upper Rectory Restaurant,5,5,0,0,2015-02-03,52.6007995605,-3.19447660446
479442,Ura Street Food Home Kitchen,5,0,5,0,2012-10-22,52.634336,-3.763217
479443,Ura Street Food Van,5,0,0,0,2014-08-27,52.634336,-3.763217
479444,Usk & Railway,5,0,0,0,2014-12-18,51.946363,-3.569034
479445,Usk House,5,5,5,5,2011-05-18,51.947226,-3.395554
479446,uStrike Ltd,5,5,0,5,2014-04-15,52.512909,-3.310171
479447,Valley Arts & Crafts,Exempt,nan,nan,nan,2008-06-05,52.759264,-3.455758
479448,Vanessa Jane Rowlands,5,5,0,5,2011-11-25,,
479449,Vanilla Velvet Catering,5,0,0,0,2014-04-17,51.944796,-3.380463
479450,Vans Good Food Shop,5,5,5,5,2013-11-04,52.240737,-3.379291
479451,Variety Fayre - Londis,3,10,10,5,2014-01-07,52.27395,-3.007519
479452,Vaughan's Mobile Catering,5,0,0,0,2013-12-09,52.432914,-3.513906
479453,Vaynor Stores Ltd,4,10,0,0,2013-10-28,52.508098,-3.34234
479454,Victoria Bowling Club,3,10,5,10,2014-12-18,52.657361,-3.146002
479455,Victoria Fish Bar,4,10,0,10,2013-09-26,52.27395,-3.007519
479456,Victoria Hall,Exempt,nan,nan,nan,2013-07-17,,
479457,Victoria Memorial Hospital,5,5,5,0,2015-01-07,52.662002,-3.143004
479458,Victoria Milk Bar,5,0,0,0,2012-07-23,52.227804,-3.383488
479459,Victoria Vaults,4,5,10,5,2011-02-10,52.51631,-3.316403
479460,Village Centre,Exempt,nan,nan,nan,2010-07-15,52.740723,-3.202457
479461,Village Club,5,5,5,0,2013-12-14,52.5164031982,-3.42860078812
479462,Village Hall,Exempt,nan,nan,nan,2010-03-31,52.518257,-3.29403
479463,Village Hall,Exempt,nan,nan,nan,2010-03-29,52.72851,-3.039574
479464,Village Hall,Exempt,nan,nan,nan,2010-03-31,52.655509,-3.707385
479465,Village Hall,Exempt,nan,nan,nan,2010-03-29,52.540572,-3.014632
479466,Village Hall,Exempt,nan,nan,nan,2012-09-21,52.5018234253,-3.25620055199
479467,Village Hall,Exempt,nan,nan,nan,2010-03-29,52.6470947266,-3.1244494915
479468,Village Hall,Exempt,nan,nan,nan,2012-09-18,52.4852867126,-3.43532371521
479469,Village Hall,Exempt,nan,nan,nan,2011-02-10,52.750427,-3.065979
479470,Village Hall,Exempt,nan,nan,nan,2010-03-29,52.656067,-3.299599
479471,Village Hall,Exempt,nan,nan,nan,2010-03-29,52.7427062988,-3.36333179474
479472,Village Hall,Exempt,nan,nan,nan,2011-02-10,52.4947853088,-3.35249614716
479473,Village Hall,Exempt,nan,nan,nan,2011-02-10,52.600451,-3.332582
479474,Village Hall,Exempt,nan,nan,nan,2011-02-10,52.5100708008,-3.1745827198
479475,Village Institute,Exempt,nan,nan,nan,2011-02-10,52.413451,-3.580882
479476,Village Shop,5,5,5,5,2010-03-31,52.5012779236,-3.25938177109
479477,Vimmer Fields,5,5,5,0,2014-06-10,51.969607,-3.432089
479478,Vine House,4,5,10,5,2011-02-10,52.696858,-3.158624
479479,Visitor Centre,Exempt,nan,nan,nan,2010-03-31,52.470733,-3.594381
479480,W A Lloyd & Co Ltd,Exempt,nan,nan,nan,2013-02-05,52.29009,-3.030229
479481,W E Price & Son,Exempt,nan,nan,nan,2011-08-09,52.344412,-3.050561
479482,W G Jones & Sons,4,10,0,5,2014-09-24,52.514665,-3.315646
479483,W H Smith Ltd,Exempt,nan,nan,nan,2009-10-23,,
479484,W H Smith Ltd,Exempt,nan,nan,nan,2010-03-22,51.947756,-3.390245
479485,W H Smith Ltd,Exempt,nan,nan,nan,2010-03-31,52.514802,-3.316225
479486,W Jones & Son,4,0,0,10,2014-03-26,52.763383,-3.267748
479487,W M Nicholls & Co Ltd,5,5,5,5,2010-03-29,51.858554,-3.137321
479488,Waen Beer Company,4,10,0,10,2014-03-18,52.447619,-3.537218
479489,Wagon and Horses,5,5,0,0,2014-01-17,52.516142,-3.307305
479490,Waldorf Cottage,5,0,0,0,2014-11-13,,
479491,Wales & West Housing,4,0,0,10,2014-03-05,52.23993,-3.381419
479492,Wales Apes & Monkey Sanctuary,Exempt,nan,nan,nan,2011-03-09,51.79836,-3.695296
479493,Wales YFC,1,15,15,20,2014-07-22,52.158978,-3.406248
479494,Walnut Tree Stores,5,0,0,5,2014-02-12,51.873242,-3.235756
479495,Warden View Methodist Church,Exempt,nan,nan,nan,2011-11-23,52.275754,-3.010008
479496,Waterfall Ways,5,0,0,0,2014-11-11,51.759962,-3.585964
479497,Waterfalls Cafe,5,0,0,5,2013-06-11,51.8115196228,-3.55111527443
479498,Watergate Fish Bar,5,5,0,0,2013-05-10,51.947578,-3.393164
479499,Waterloo Arms,5,0,0,0,2014-07-24,52.5460014343,-3.23524999619
479500,Wegnalls House,5,0,0,0,2015-01-20,52.3269805908,-3.43953490257
479501,Welcome Cantonese,3,10,10,5,2014-05-07,52.449249,-3.539791
479502,Welcome Home B & B,4,5,5,10,2011-01-26,52.68413,-3.492713
479503,Wellington Inn,4,10,0,0,2011-12-07,52.659037,-3.147421
479504,Welsh Black Cattle Society Pavillion,4,10,0,0,2013-12-02,52.158978,-3.406248
479505,Welsh Farm Organic BBQ,5,0,0,0,2014-01-27,52.474378,-3.367933
479506,Welsh Fruit Stocks (NT & RS Fromant),Exempt,nan,nan,nan,2011-02-10,52.141406,-3.210478
479507,Welsh Government,Exempt,nan,nan,nan,2013-01-03,,
479508,Welsh Lavender Ltd,Exempt,nan,nan,nan,2014-01-06,52.105859,-3.443329
479509,Welsh Meat Online,3,5,10,10,2013-09-07,52.654041,-3.140638
479510,Welsh Mountain Cider,Exempt,nan,nan,nan,2013-10-11,52.3269805908,-3.43953490257
479511,Welsh Royal Crystal Ltd.,5,0,0,0,2014-02-05,52.301724,-3.501492
479512,Welsh Sandwich Co,1,15,0,20,2015-01-08,52.02753,-3.21441
479513,Welsh Venison Catering Unit,5,0,0,0,2014-07-22,51.897016,-3.249343
479514,Welshpool Baptist Church,4,5,5,10,2013-01-23,,
479515,Welshpool Catering,4,5,10,5,2014-10-15,52.664303,-3.136484
479516,Welshpool Church House,Exempt,nan,nan,nan,2012-07-19,52.66005,-3.146923
479517,Welshpool High School,5,5,0,5,2014-09-16,52.665586,-3.136724
479518,Welshpool Kebab House,4,5,10,0,2014-01-13,52.659154,-3.146508
479519,Welshpool Social Club,2,10,15,5,2014-09-04,52.652926,-3.148119
479520,Welshpool Town Bowling Club,5,5,5,5,2010-03-29,52.657361,-3.146002
479521,Welshpool Youth Centre,4,0,0,10,2008-05-15,52.65627,-3.143549
479522,Werngronllwyd,4,5,0,10,2011-02-10,52.257373,-3.40199
479523,WEST,Exempt,nan,nan,nan,2012-11-05,,
479524,West End Fish Bar,5,5,5,0,2014-06-04,51.946664,-3.397399
479525,West End Service Station (Shop),3,10,10,10,2014-07-08,51.944916,-3.403018
479526,West End Stores,5,0,0,0,2014-10-23,52.14929,-3.408106
479527,Western Chan Fellowship,4,10,5,5,2014-03-27,52.3269805908,-3.43953490257
479528,Westview Guesthouse,5,0,0,5,2011-11-11,52.068093,-3.18308
479529,Westwood Day Centre,5,0,0,5,2014-06-24,52.661039,-3.143999
479530,Westwood Park Hotel,4,5,10,0,2013-11-13,52.661039,-3.143999
479531,Wetherspoons,4,10,5,5,2014-06-11,52.516361,-3.315873
479532,What Tots Want Nursery,5,0,0,0,2014-04-16,52.149914,-3.407088
479533,Wheelwright Arms,4,0,10,0,2014-01-31,52.0786323547,-3.32096576691
479534,White Hart Inn,5,5,5,5,2010-01-18,52.148997,-3.402572
479535,White Hart Inn and Bunkhouse,4,5,10,5,2014-01-07,51.894374,-3.287535
479536,White Horse Hotel,4,10,0,0,2015-01-09,52.14926,-3.401586
479537,White Horse Hotel,4,10,5,5,2014-07-02,52.59042,-3.851271
479538,White Lion Hotel,4,5,5,10,2014-06-26,52.589791,-3.853504
479539,Whitehouse Life Spa,5,5,5,0,2014-12-05,52.687539,-3.198026
479540,WhiteOaks,5,5,5,5,2014-10-29,52.509403,-3.316682
479541,Whitton Primary School,4,10,0,0,2013-12-06,52.303346,-3.079097
479542,Wilbury House Ltd,Exempt,nan,nan,nan,2014-07-30,,
479543,Wild Swan Wholefoods,5,5,0,0,2012-03-12,52.300078,-3.511453
479544,William Hill Organisation,Exempt,nan,nan,nan,2011-02-10,51.94779,-3.391162
479545,William Lloyd Williams & Son Ltd,4,0,10,10,2014-05-12,52.590702,-3.852789
479546,Williams Motors,5,5,5,0,2014-08-27,51.904881,-3.191475
479547,Will's Cafe,1,10,0,20,2014-09-15,52.244958,-3.37973
479548,Wiltshire Farm Foods,5,0,0,0,2014-12-05,52.153245,-3.45847
479549,Wing's Chinese Take Away,5,5,0,0,2014-01-16,52.300837,-3.511127
479550,Winnies Newsagent,Exempt,nan,nan,nan,2010-03-29,52.27395,-3.007519
479551,Wm Morrison Supermarket Plc,5,5,5,0,2014-01-08,52.516672,-3.297491
479552,Wm Morrisons Supermarkets Ltd,4,5,10,5,2014-09-29,52.659037,-3.147421
479553,Wok Experience,3,10,10,10,2013-09-26,51.85847,-3.136724
479554,Woodgrain Crafts,5,5,0,0,2013-02-13,52.086379,-3.328361
479555,Woodhouse Farm Ltd,5,5,0,5,2014-07-17,52.260441,-3.084302
479556,Woodlands,5,0,5,5,2011-07-05,52.150502,-3.395443
479557,Woodlands Outdoor Education Centre,5,5,0,0,2015-01-08,52.047155,-3.208512
479558,Woodlands Service Station (Shop),5,5,5,0,2014-05-16,51.767675,-3.775928
479559,Woodside Caravan Park,5,5,5,5,2010-03-29,52.768176,-3.125907
479560,Woosnam & Davies,4,5,10,5,2011-02-10,52.449249,-3.539791
479561,Wyau Banw Eggs,5,5,5,5,2009-12-04,52.689819,-3.466926
479562,Wye Knot Stop Llyswen,5,0,5,5,2014-11-03,51.95016,-3.39087
479563,Wye Lavender of Rhayader,5,0,0,0,2014-01-20,52.311983,-3.499389
479564,Wyeside Arts Centre,4,5,10,5,2011-02-10,52.150202,-3.399511
479565,Wylesfield,4,10,0,0,2014-02-12,52.24261,-3.372114
479566,Wynnstay Arms Hotel,5,5,0,5,2014-01-29,52.6130180359,-3.62818646431
479567,Wynnstay Arms Hotel,4,5,0,10,2015-01-09,52.825003,-3.301569
479568,Wynnstay Arms Hotel,3,10,10,10,2013-11-05,52.590402,-3.852968
479569,Wynnstay Group Plc,Exempt,nan,nan,nan,2011-02-10,52.774273,-3.156573
479570,Wynnstay Group Plc,Exempt,nan,nan,nan,2010-03-31,52.50933,-3.321557
479571,Wynnstay Group Plc,Exempt,nan,nan,nan,2011-02-10,52.656941,-3.141083
479572,Wynnstay Group PLC,Exempt,nan,nan,nan,2011-02-10,52.447619,-3.537218
479573,Wynnstay House B & B,1,10,5,20,2014-09-03,52.6113700867,-3.62902617455
479574,Wynnstay Stores,2,0,15,10,2014-10-16,52.6113700867,-3.62902617455
479575,Xtreme Organix,Exempt,nan,nan,nan,2012-03-28,52.042634,-3.151846
479576,Xtreme Organix - Burger Mobile,5,0,0,0,2014-09-25,52.044254,-3.157195
479577,Xtreme Organix - Stir Fry Mobile,4,0,10,10,2014-05-29,52.044254,-3.157195
479578,Xtremeorganix,4,5,5,10,2014-01-10,51.995387,-3.232504
479579,Y Dolydd Cafe,3,10,5,10,2014-12-17,52.757418,-3.257143
479580,Y Felin,3,10,10,5,2008-11-18,52.572888,-3.734247
479581,Y Ganolfan (Community Centre),Exempt,nan,nan,nan,2010-03-31,52.561453,-3.754952
479582,Y Graig,Exempt,nan,nan,nan,2010-03-31,52.424003,-3.471246
479583,Yeomans & Partners Welsh Hill Lamb,5,5,5,5,2010-03-29,52.606335,-3.373933
479584,Yesterdays Guest House,5,0,5,5,2011-11-17,52.516218,-3.311758
479585,Ynyscedwyn Arms,5,5,0,0,2014-09-02,51.778873,-3.75961
479586,Youth & Community Centre,Exempt,nan,nan,nan,2011-02-10,52.76512,-3.270852
479587,Youth Centre,Exempt,nan,nan,nan,2012-09-28,52.449117,-3.535431
479588,Youth Hostel,5,0,5,0,2013-04-29,51.8986,-3.49083
479589,Yr Hafod Guest House,4,5,5,10,2007-07-06,52.512014,-3.316318
479590,Yr Hen Felin,5,5,5,5,2010-03-31,52.600301,-3.767107
479591,Ysgol Ardwyn Playgroup Ltd,5,0,0,5,2014-11-05,52.663689,-3.149776
479592,Ysgol Bro Cynllaith,5,0,0,0,2012-07-04,52.6544914246,-2.73370409012
479593,Ysgol Bro Tawe,5,0,0,0,2014-06-24,,
479594,Ysgol Dolafon,3,5,10,10,2013-11-29,52.107614,-3.639847
479595,Ysgol Dyffryn Trannon,5,0,0,0,2015-01-19,52.5052185059,-3.51801085472
479596,Ysgol Glantwymyn,5,0,0,5,2013-10-17,52.625229,-3.740054
479597,Ysgol Golwg Y Cwm,5,0,0,0,2014-06-24,51.783189,-3.747586
479598,Ysgol Gymraeg Dyffryn Y Glowyr,5,5,0,0,2014-07-16,51.779416,-3.789712
479599,Ysgol Gynradd Carno,4,5,10,5,2014-05-08,52.5590667725,-3.53591990471
479600,Ysgol Gynradd Dyffryn Banw,5,5,5,5,2015-01-07,52.6923370361,-3.47064995766
479601,Ysgol Gynradd Machynlleth,5,5,5,5,2014-04-02,52.592277,-3.837088
479602,Ysgol Llanbrynmair,5,5,0,5,2014-09-05,52.60779953,-3.61611890793
479603,Ysgol Maesydre,5,5,0,5,2013-09-26,52.65627,-3.143549
479604,Ysgol Meifod,4,10,5,5,2014-04-09,52.7114982605,-3.2545337677
479605,Ysgol Meifod Breakfast Club,5,0,0,0,2011-12-15,52.711497,-3.254534
479606,Ysgol Penmaes,5,5,5,0,2014-07-16,51.943393,-3.388946
479607,Ysgol Pennant,5,5,5,5,2013-11-06,52.809397,-3.345834
479608,Ysgol Rhiw Bechan,5,5,5,0,2013-11-11,52.5787200928,-3.3349044323
479609,Ysgol Y Bannau,5,0,0,0,2014-10-03,52.3269805908,-3.43953490257
479610,Ysgol Y Cribarth,5,0,0,0,2014-06-24,51.801423,-3.715339
479611,Ystradgynlais Bowling Club,Exempt,nan,nan,nan,2014-02-04,,
479612,Ystradgynlais Football Club,Exempt,nan,nan,nan,2014-02-04,51.772237,-3.763802
479613,Ystradgynlais Hospital,5,0,5,0,2013-09-30,51.767027,-3.767019
479614,Ystradgynlais Rugby Club,5,5,5,5,2014-01-24,51.772237,-3.763802
479615,Yummies,1,5,15,20,2014-01-16,51.777054,-3.757945
479616,Yummy Kitchen,5,0,5,0,2014-10-28,51.859061,-3.136071
479617,Zeera Indian Cuisine Ltd,3,10,5,10,2014-12-18,52.240929,-3.377496
479618,Zeera Indian Restaurant,1,20,10,20,2014-03-06,51.948918,-3.391619
