,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
367904,Sun Service Station (Euro Garages),5,0,0,0,2014-06-09,53.539398,-1.16788
367905,Sunny Bright Day Nursery,5,0,0,0,2014-03-07,53.520742,-1.16722
367906,Sunnybank Nursery,5,5,0,5,2013-03-27,53.567689,-0.980178
367907,Sunrise Smilers Breakfast Club,5,0,5,5,2013-09-17,53.616209,-1.1417
367908,Sunrise Takeaway,5,0,5,5,2013-08-30,53.551659,-1.064623
367909,Supa Save,4,0,5,10,2013-07-03,53.616523,-1.144067
367910,Supa Save Convenience Store,5,0,0,0,2014-05-29,53.476155,-1.242403
367911,Supasave,1,0,5,20,2014-01-13,53.629796,-0.951598
367912,Superdrug,Exempt,nan,nan,nan,2014-11-10,53.526463,-1.131803
367913,Superdrug,Exempt,nan,nan,nan,2008-03-07,53.493484,-1.289063
367914,Superdrug Stores Plc,Exempt,nan,nan,nan,2014-07-31,53.611202,-0.962367
367915,Superior Spirits,4,0,0,10,2014-10-07,53.525032,-1.129756
367916,Sure Start Spa Spiders,4,0,5,10,2014-08-14,,
367917,Susan's Cakes,4,5,0,10,2012-09-05,,
367918,Sutton Road Golden Cod,5,5,5,5,2014-03-10,53.609453,-1.157435
367919,Sutton Road Stores,3,10,5,10,2014-05-14,53.609453,-1.157435
367920,Swallow Wood Care Home,5,0,0,5,2014-11-28,53.496217,-1.304528
367921,Swaran Mini Market,1,10,10,20,2014-02-10,53.556079,-1.149815
367922,Sweet Bizarre,5,0,0,5,2010-07-13,,
367923,Sweet Candy Shack,4,5,5,10,2012-10-09,53.470714,-1.07832
367924,Sweet Chocolate World,5,0,0,0,2012-05-14,,
367925,Sweet Creations,5,0,5,0,2013-04-17,53.588142,-1.028271
367926,Sweet Deals,5,5,5,0,2015-01-13,53.524621,-1.13254
367927,Sweet Emporum,5,0,5,0,2014-01-03,53.507452,-1.114073
367928,Sweet Essentials,4,5,0,10,2014-05-13,53.562396,-1.193684
367929,Sweet Flavours,5,5,5,5,2012-06-12,53.510133,-1.085653
367930,Sweet Milandas,5,5,5,5,2013-04-10,53.430422,-1.020116
367931,Sweet Scoops,5,5,5,5,2012-05-25,,
367932,Sweetree Sculptures,4,0,5,10,2012-09-18,,
367933,Sweetree Sculptures,4,0,5,10,2012-09-18,,
367934,Sweets for Treats,4,5,5,10,2012-09-05,53.537338,-1.060864
367935,Sweets N Treats,5,0,0,0,2014-02-19,53.613169,-0.966295
367936,Sweets of Yesteryear Unit 1,5,0,0,5,2014-10-30,,
367937,Sweets of Yesteryear Unit 2,5,0,0,5,2014-10-30,,
367938,Swift Cakes,5,5,5,0,2013-10-08,,
367939,Sycamore Prep School,3,10,10,10,2014-03-05,53.503852,-1.155655
367940,Sylhet Chef,1,15,15,20,2014-01-27,53.47885,-1.08072
367941,Syson,5,0,5,5,2014-05-09,,
367942,T Atkinson & Sons,5,5,5,5,2014-01-22,53.591904,-1.028758
367943,T Atkinson & Sons Ltd,1,15,15,20,2014-06-17,53.600199,-1.029717
367944,T J Arkless,3,10,5,10,2008-02-12,,
367945,T K Maxx,5,0,0,0,2014-10-16,53.542997,-1.100081
367946,Tadcaster Arms,3,10,10,10,2013-07-09,53.537872,-1.064745
367947,Tai Sun Oriental,3,5,10,10,2013-12-17,53.511393,-1.125587
367948,Taj Mahal Restaurant,5,5,5,5,2013-08-30,53.522345,-1.128589
367949,Tall Trees,5,0,5,5,2013-10-08,53.547059,-1.177434
367950,Tammys,5,5,5,5,2013-10-29,53.524621,-1.13254
367951,Tara Lounge,4,nan,nan,nan,2014-10-10,53.498082,-1.181668
367952,Tara's Corner Cafe,5,5,5,5,2014-04-14,53.502968,-1.162894
367953,Taste,4,5,10,5,2014-11-13,53.520558,-1.132487
367954,Taste of Africa,4,0,5,10,2009-05-22,53.520529,-1.133498
367955,Taste Of Africa,5,0,5,5,2009-12-17,53.52079,-1.132226
367956,Taste of China,3,10,10,10,2013-07-24,53.590723,-1.028378
367957,Taste of China,5,5,5,5,2013-06-26,53.526783,-1.128302
367958,Tasty Bites,4,0,5,10,2013-01-08,53.481034,-1.191459
367959,Tasty Bites,4,0,5,10,2013-01-08,53.481034,-1.191459
367960,Tasty Corner,5,5,5,5,2013-05-29,53.523207,-1.132116
367961,Tasty Flavours,5,0,0,5,2015-01-16,53.524621,-1.13254
367962,Taylor,2,5,15,10,2014-02-04,53.604096,-0.949378
367963,Taylor's of Tickhill,5,5,5,5,2015-01-08,53.433092,-1.109779
367964,Teasdales,4,10,5,5,2013-07-18,53.577278,-1.016543
367965,Teasdales Bakers,5,5,0,5,2014-03-24,53.629796,-0.951598
367966,Teasdales Bakers,5,5,5,5,2013-10-03,53.582946,-1.18071
367967,Teasdales Bakers,2,15,5,10,2014-06-16,53.47804,-1.080677
367968,Teasdales Bakers Ltd,4,5,10,5,2013-10-23,53.562297,-1.068555
367969,Teasdales Bakery,3,10,10,5,2013-10-14,53.616181,-1.150423
367970,Teddies,4,0,5,10,2015-01-16,53.537947,-1.175121
367971,Teddys Amusements,5,0,5,5,2012-09-03,53.520529,-1.133498
367972,Teddys Amusements,5,0,0,5,2012-01-30,53.523353,-1.134904
367973,Teddys Amusements,5,0,0,0,2014-11-03,53.49382,-1.291303
367974,Temptation,5,0,5,0,2013-06-11,53.588142,-1.028271
367975,Terrace Restaurant,4,5,10,5,2013-10-31,53.524692,-1.134907
367976,Tesco,5,0,0,5,2014-01-03,53.52548,-1.138255
367977,Tesco,5,0,5,5,2013-09-19,53.556199,-1.061232
367978,Tesco Express,5,0,0,0,2012-07-03,53.536076,-1.050194
367979,Tesco Express,4,5,5,10,2013-10-31,53.536243,-1.100843
367980,Tesco Express,5,0,0,0,2014-09-29,53.537037,-1.168424
367981,Tesco Express,5,5,0,0,2012-07-17,53.546811,-1.145805
367982,Tesco Express,5,0,0,0,2014-06-11,53.496426,-1.068311
367983,Tesco Express,5,0,0,0,2014-07-31,53.581534,-1.010553
367984,Tesco Express,5,0,0,0,2012-08-09,53.533465,-1.121285
367985,Tesco Extra,4,5,10,5,2013-11-14,53.49133,-1.137952
367986,Tesco Family Dining,5,5,5,5,2014-10-29,53.49133,-1.137952
367987,Tesco Petrol Station,5,0,0,0,2009-05-21,53.49133,-1.137952
367988,Tesco Stores,4,5,5,10,2013-03-07,53.493005,-1.290171
367989,The Academy @ Ridgewood Trust,5,0,0,5,2013-01-09,53.539615,-1.185078
367990,The Acorn,4,5,5,10,2013-06-24,53.542172,-1.049273
367991,The Acorns,5,0,5,5,2014-12-10,53.628873,-0.955008
367992,The Alverley Cafe,5,5,5,5,2013-05-21,53.494155,-1.155983
367993,The Armthorpe School,4,10,5,5,2013-06-21,53.540089,-1.059747
367994,The Assembley Hall,Exempt,nan,nan,nan,2014-08-20,53.561612,-1.070684
367995,The B.E.S.T Cafe,3,10,10,10,2014-07-15,53.555137,-1.148808
367996,The Bakers Shop,1,10,15,20,2014-09-03,53.494155,-1.155983
367997,The Bangla Chef,4,5,10,5,2013-10-22,53.548624,-1.084733
367998,The Baxter Arms,4,10,0,10,2014-10-22,53.639478,-1.103323
367999,The Bay Horse,3,10,10,10,2013-10-30,53.578146,-0.996586
368000,The Beak Childrens Centre,5,0,0,0,2014-07-08,53.560082,-1.07037
368001,The Beeches - HC-One,5,0,0,0,2014-02-26,53.537764,-1.056736
368002,The Beechfield Centre,Exempt,nan,nan,nan,2014-12-16,53.518479,-1.133344
368003,The Black Bull,5,5,5,5,2014-10-23,53.524995,-1.133317
368004,The Blue Bell,5,5,5,5,2013-02-27,53.576484,-1.000945
368005,The Boat Inn,4,10,5,5,2014-06-02,53.50646,-1.192333
368006,The Boy & Barrel,5,5,0,5,2012-01-25,53.49382,-1.291303
368007,The Burghwallis,5,5,5,5,2014-12-17,53.600062,-1.198195
368008,The Butchers Shop,4,5,5,10,2013-08-21,53.610951,-1.013388
368009,The Butchers Shop,5,0,5,5,2015-02-03,53.629028,-0.949137
368010,The Cabin,4,0,5,10,2013-06-11,53.562297,-1.068555
368011,The Cadeby Pub & Restaurant,5,5,5,5,2014-12-05,53.498179,-1.224494
368012,The Cafe,2,15,5,10,2013-08-13,53.536333,-1.17049
368013,The Cake Boutique,5,0,0,5,2014-10-01,,
368014,The Cake Box,5,0,5,5,2013-01-18,53.525989,-1.130264
368015,The Canal Tavern,5,5,5,5,2013-09-05,53.609038,-0.96366
368016,The Carousel,4,5,5,10,2013-08-01,53.597964,-1.032276
368017,The Cedars Nursing Home,4,10,0,5,2014-05-29,53.498754,-1.168238
368018,The Charnwood Chocolatier,5,0,0,0,2014-12-15,,
368019,The Cherry Blossom Bakery,5,0,0,5,2011-09-20,,
368020,The Cheswold,4,10,5,5,2014-02-17,53.512316,-1.104592
368021,The Church Hall,5,0,0,5,2014-02-17,,
368022,The City Grill & Restaurant,3,10,10,5,2013-10-28,53.521069,-1.133593
368023,The Classic & Contempory Cake Co,4,0,0,10,2009-04-21,,
368024,The Club,4,0,10,10,2014-08-06,53.522137,-1.129619
368025,The Communial Hall,Exempt,nan,nan,nan,2009-10-14,53.496187,-1.161188
368026,The Comrades Club,5,5,0,5,2009-03-15,53.519229,-1.117915
368027,The Comrades Club,5,5,0,5,2009-03-15,53.519229,-1.117915
368028,The Cooked Meat Deli (unit 2),5,0,5,5,2013-01-25,53.524621,-1.13254
368029,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-10-16,53.546811,-1.145805
368030,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-02-11,53.475108,-1.076838
368031,The Co-Operative Pharmacy,5,0,0,0,2015-02-05,53.530751,-1.109272
368032,The Co-operative Pharmacy,Exempt,nan,nan,nan,2007-05-24,53.563122,-1.194591
368033,The Corner Pin,5,5,5,5,2012-12-17,53.520028,-1.137521
368034,The Corner Shop,5,5,0,0,2014-03-13,53.497577,-1.27909
368035,The Cornerstone Church,5,5,0,0,2014-09-15,53.536709,-1.160041
368036,The Coronation Club,5,0,5,5,2014-06-30,53.615798,-0.957463
368037,The Court Cafe,4,10,5,5,2014-10-21,53.519472,-1.130262
368038,The Courtyard,5,nan,nan,nan,2014-08-12,53.524373,-1.131776
368039,The Crab Stall,4,0,5,10,2009-01-27,53.52519,-1.131669
368040,The Crown Hotel,5,5,0,5,2014-04-30,53.430296,-1.021232
368041,The Crown Hotel,3,10,5,10,2012-12-19,53.614423,-1.152151
368042,The Cupcake Central Tea Room,5,5,5,0,2014-11-04,53.507264,-1.046421
368043,The Curry pasty Company,5,0,0,5,2012-02-24,,
368044,The Custom Cakery,5,5,0,0,2014-01-08,,
368045,The Dell Cafe,5,5,0,5,2014-07-31,53.513766,-1.158127
368046,The Democratic Club,4,10,5,5,2014-06-30,53.608671,-0.957623
368047,The Dome,5,nan,nan,nan,2015-01-16,53.514118,-1.096772
368048,The Doncaster Little Theatre,4,5,0,10,2014-09-05,,
368049,The Dream Burger - Family Stand,5,0,5,0,2013-09-13,53.520332,-1.107907
368050,The Dutchman,5,0,0,0,2014-06-05,53.644386,-0.954821
368051,The Eagle and Child,5,0,5,5,2014-01-31,53.503708,-1.023402
368052,The Egg Basket,3,5,10,10,2014-07-23,53.52519,-1.131669
368053,The Enchanted Bakery,4,5,5,10,2014-10-15,,
368054,The Fair Green Hotel,1,15,10,20,2014-12-15,53.610285,-0.962269
368055,The Fairway Hotel,4,0,0,10,2013-12-11,53.504211,-1.158211
368056,The Fairways,5,0,0,5,2014-04-08,53.5375823975,-1.1019500494
368057,The Falcon,4,10,0,10,2014-03-06,53.4943,-1.29342
368058,The Farm Shop,5,5,5,5,2013-01-10,53.521921,-1.134556
368059,The Filling Station,5,5,5,0,2013-12-04,53.54179,-1.008824
368060,The Filling Station/Sandwich Shop,3,10,10,10,2014-05-13,53.475027,-1.075725
368061,The Fish Bar,3,5,10,10,2014-06-10,53.431292,-1.109501
368062,The Flying Childers,5,5,5,5,2013-06-03,53.500236,-1.088022
368063,The Four Horse Shoes Cafe Bar,5,0,5,5,2014-10-29,53.642642,-1.052083
368064,The Gallery Tearooms,4,5,5,10,2014-04-29,53.524621,-1.13254
368065,The Garden Restaurant,1,15,15,20,2014-12-11,53.518066,-1.113806
368066,The Gateway Centre,4,0,5,10,2009-03-04,53.550053,-1.087042
368067,The Gentlemans Retreat,5,0,0,0,2014-06-05,53.430059,-1.019748
368068,The Georgian Restaurant,5,5,5,5,2013-11-28,53.523353,-1.134904
368069,The Glasshouse,3,10,5,10,2014-08-13,53.560897,-1.072375
368070,The Goose,5,5,5,5,2013-06-25,53.522447,-1.131498
368071,The Grand St Leger Hotel,2,15,10,10,2013-06-11,53.518749,-1.110233
368072,The Greengrocer,4,5,5,10,2013-02-27,53.555137,-1.148808
368073,The Griddler,1,5,5,20,2012-12-11,,
368074,The Grill,1,15,15,20,2014-12-09,53.522526,-1.128752
368075,The Happy Cat Cafe,4,10,0,10,2014-01-29,53.616177,-1.144724
368076,The Harlequin,4,5,0,10,2012-05-24,53.615963,-0.960935
368077,The Harvey Arms,5,0,5,0,2014-01-22,53.48344,-0.992206
368078,The Hayfield,5,5,5,5,2013-07-29,53.490336,-1.030522
368079,The Hayfield School,5,5,0,0,2013-02-07,53.492949,-1.023529
368080,The Highwayman,5,5,0,5,2013-09-25,53.558166,-1.1822
368081,The Hill Top Centre,Exempt,nan,nan,nan,2014-10-13,53.476153,-1.195394
368082,The Holly Bush Hotel,4,10,0,5,2014-07-03,53.554029,-1.066412
368083,The House Martin,5,5,0,0,2013-08-08,,
368084,The Hyde Park Community House,4,10,0,10,2014-09-16,53.51564,-1.121322
368085,The Icing on the Cake,4,0,5,10,2013-05-07,,
368086,The Indus Restaurant,4,5,5,10,2013-06-13,53.47867,-1.229475
368087,The Ivanhoe,5,5,0,0,2014-07-28,53.51483,-1.183336
368088,The Ivanhoe Centre,5,0,0,5,2014-05-28,53.482734,-1.238142
368089,The Kitchen,3,10,10,5,2013-07-01,53.514118,-1.096772
368090,The Lakeside Beefeater,4,nan,nan,nan,2014-05-21,53.506692,-1.112219
368091,The Laurels Nursing Home,5,5,5,5,2014-01-28,53.632184,-1.171349
368092,The Linney Centre,5,0,5,5,2009-05-28,53.499748,-1.144867
368093,The Little Cake Shop,5,0,0,0,2013-02-07,,
368094,The Little Gourmet Bakery,4,5,0,10,2012-07-17,53.524621,-1.13254
368095,The Little Kitchen Bakery,5,0,0,5,2014-11-13,,
368096,The Lord Conyers,4,10,0,10,2014-09-08,53.48193,-1.233229
368097,The Lucky Star Takeaway,5,5,5,5,2014-10-01,53.482267,-1.190321
368098,The Lunch Box,5,0,5,0,2013-11-15,53.546081,-1.146816
368099,The Lunch Box,2,10,15,10,2013-10-01,53.502573,-1.152725
368100,The Mallard,5,0,0,5,2014-01-27,53.531767,-1.170488
368101,The Maltings,4,0,5,10,2012-02-22,53.51403,-1.153507
368102,The Market Bar,5,0,0,5,2015-01-16,53.429982,-1.021285
368103,The Market Cafe,5,nan,nan,nan,2013-05-07,53.524621,-1.13254
368104,The Masons Arms,4,5,5,10,2013-08-20,53.524938,-1.131659
368105,The Mcauley Catholic High School,5,5,5,0,2013-05-20,53.50864,-1.065856
368106,The Mcauley Catholic High School,5,5,0,0,2013-02-13,53.508155,-1.061238
368107,The Missing Pieces/Cheekybobs,5,0,0,5,2014-12-15,,
368108,The New Inn,5,5,0,5,2014-10-22,53.601498,-1.031455
368109,The New Yorkshire Main Off Club,5,0,0,5,2015-01-23,53.487058,-1.185045
368110,The Old Angel,5,0,0,0,2014-02-07,53.522387,-1.133053
368111,The Old Club,0,20,15,20,2014-11-05,53.601007,-1.032962
368112,The Old George,1,20,10,20,2014-08-11,53.645544,-1.047359
368113,The Old School Tea Rooms,5,5,0,5,2014-09-30,53.555844,-1.1284
368114,The Old Vault,5,0,0,5,2015-02-03,53.610737,-0.961577
368115,The Old Victorian Kitchen,5,5,5,5,2014-11-20,,
368116,The Old Weighing Room,5,0,0,5,2014-05-08,53.520332,-1.107907
368117,The Oriental Palace Restaurant,5,5,5,5,2014-09-23,53.528989,-1.149935
368118,The Original Factory Shop,4,10,0,5,2014-12-17,53.610737,-0.961578
368119,The Oval Convenience Store,5,5,5,5,2012-04-12,53.570283,-1.202216
368120,The Oval Fish Bar,1,10,15,20,2014-01-14,53.570283,-1.202216
368121,The Park Social Club,5,0,0,0,2014-07-10,53.552937,-1.061289
368122,The Party Cake Kitchen,4,5,5,10,2013-11-12,,
368123,The Pavilion,4,5,0,10,2010-07-13,53.549948,-1.148368
368124,The Pavillion,4,0,0,10,2014-09-18,53.51075,-1.235092
368125,The Phoenix Theatre,5,0,0,5,2015-01-15,53.431507,-1.018661
368126,The Pie Pantry,4,0,5,10,2013-08-23,,
368127,The Plaice to Be,5,5,5,5,2014-11-28,53.52519,-1.131669
368128,The Play Pit,4,5,5,10,2014-07-03,53.573968,-1.178377
368129,The Pleasance,5,0,5,5,2014-12-11,53.476153,-1.195394
368130,The Plough,5,5,5,5,2009-03-12,53.521878,-1.137332
368131,The Plough Inn,5,5,0,5,2014-01-17,53.446609,-1.225554
368132,The Poacher,5,5,5,5,2015-01-16,53.469544,-1.072274
368133,The Priory,4,10,0,5,2014-10-02,53.522847,-1.12962
368134,The Punjabi Curry Sauce Co,5,5,5,5,2013-07-17,53.558887,-1.079832
368135,The Quirky Cow,5,5,5,5,2014-03-06,53.610962,-0.962645
368136,The Railway,4,5,5,10,2012-06-27,53.520767,-1.137837
368137,The Range,5,0,0,5,2013-07-04,53.531687,-1.157757
368138,The Red Bear,4,10,5,5,2014-06-30,53.61182,-0.963063
368139,The Red Lion,4,5,5,10,2015-01-13,53.614333,-1.152168
368140,The Red Lion,5,0,0,5,2013-06-13,53.523838,-1.132435
368141,The Richmond,5,0,0,5,2013-07-23,53.523482,-1.163229
368142,The Rostholme Social Club,5,5,0,0,2014-06-09,53.550392,-1.147605
368143,The Round Emporium,5,0,0,5,2008-07-31,53.528854,-1.13624
368144,The Royal,3,5,10,10,2014-01-29,53.476146,-1.077449
368145,The Royal British Legion Social Club,5,0,0,0,2014-08-12,53.528989,-1.149935
368146,The Royal Electric Theatre,3,10,10,10,2014-01-02,53.492585,-1.284616
368147,The Royal Oak,5,5,0,0,2014-01-16,53.5375823975,-1.1019500494
368148,The Ruddle Centre,5,0,0,0,2014-06-26,53.446591,-1.201042
368149,The S&D Cafe,1,5,10,20,2013-10-02,53.482034,-1.085714
368150,The Salutation,5,5,5,5,2013-07-12,53.521353,-1.12686
368151,The Sandwich Bar,1,10,10,20,2014-12-11,53.429706,-1.116186
368152,The Sandwich Shop,5,5,5,5,2013-11-07,53.562396,-1.193684
368153,The Saucy Pig Hot Roast Company,4,5,5,10,2014-09-03,,
368154,The School Boy,5,5,5,5,2013-11-19,53.630673,-1.173873
368155,The Shimla Indian Restaurant,4,10,5,5,2014-12-03,53.535456,-1.057013
368156,The Ship,5,5,5,5,2014-04-02,53.427732,-1.018793
368157,The South Yorkshire Hotel,4,5,0,10,2013-12-11,53.493325,-1.294115
368158,The Spinney Hotel,4,10,5,5,2014-11-03,53.496457,-1.165072
368159,The Sportsman,5,5,0,5,2014-04-29,53.532751,-1.080142
368160,The Sportsman Inn,4,5,0,10,2012-05-25,53.494102,-1.28129
368161,The Stables Conference Centre,5,0,0,5,2013-04-26,53.51075,-1.235092
368162,The Staff Of Life,4,5,5,10,2012-06-27,53.5375823975,-1.1019500494
368163,The Star Inn,4,0,0,10,2012-04-18,53.577493,-1.072722
368164,The Star Inn,5,0,0,5,2014-07-22,53.621299,-1.108789
368165,The Styrrup,5,5,5,5,2013-01-22,53.478464,-1.062315
368166,The Sweet Corner,4,5,0,10,2013-07-09,53.524621,-1.13254
368167,The Taj Cottage,4,10,5,5,2014-08-06,53.435487,-1.110286
368168,The Tap Maker,5,5,0,0,2014-05-01,53.493611,-1.156582
368169,The Tasting Note,5,5,0,5,2014-01-23,53.429982,-1.021285
368170,The Tea Experience,5,0,0,0,2013-09-02,,
368171,The Terrace,5,0,0,5,2010-12-22,53.481926,-1.228437
368172,The Three Horse Shoes,4,10,5,0,2012-02-23,53.529158,-1.144727
368173,The Three Tuns,4,10,5,5,2013-10-09,53.43607,-1.17008
368174,The Toddle Inn,4,5,10,5,2013-09-16,53.5375823975,-1.1019500494
368175,The Top Shop,3,10,10,10,2013-05-16,53.614814,-1.161787
368176,The Town House Tea Rooms,5,5,5,5,2013-06-18,53.429982,-1.021285
368177,The Tripe Stall,5,0,0,5,2014-10-10,53.52519,-1.131669
368178,The Tuck Shop,3,10,10,10,2013-10-23,53.588142,-1.028271
368179,The Tuck Shop Mobile,5,5,0,5,2014-05-21,,
368180,The Tuck-In,3,10,10,10,2013-10-21,53.52168,-1.137216
368181,The Tumbler,5,0,5,5,2014-10-15,53.47952,-1.19081
368182,The Turnpike,4,0,0,10,2014-01-02,53.429483,-1.020754
368183,The Upper Crust,4,5,5,10,2014-02-27,53.519575,-1.127153
368184,The Veg Shop,4,5,5,10,2013-11-05,53.518716,-1.143821
368185,The Veggie Patch,5,0,0,0,2013-11-12,,
368186,The Vicarage,5,5,5,5,2012-12-20,,
368187,The Victoria Inn,4,5,10,5,2013-10-18,53.604311,-0.958561
368188,The Village Store,1,10,10,20,2014-08-04,53.517462,-1.278029
368189,The Village Tea Pot,5,0,5,5,2014-09-23,53.555535,-1.127832
368190,The Warehouse,4,10,5,5,2009-10-28,53.527124,-1.141796
368191,The Wheatsheaf,4,10,5,5,2013-06-25,53.535523,-1.05413
368192,The White Hart,5,5,5,5,2008-04-02,53.428698,-1.020381
368193,The White Hart,4,10,0,5,2013-03-12,53.614333,-1.152168
368194,The White Rose,5,0,0,5,2013-07-15,53.472709,-1.081696
368195,The White Swan,5,5,5,5,2014-02-18,53.524279,-1.136197
368196,The Willow Play School,4,5,0,10,2013-11-06,53.55337,-1.12679
368197,The Willows,5,0,0,5,2010-09-27,,
368198,The Windmill,4,10,0,10,2014-07-23,53.612256,-0.965697
368199,The Winning Post,5,5,5,5,2014-09-12,53.520332,-1.107907
368200,The Winning Post Hotel,5,5,5,5,2014-03-14,53.500326,-1.17077
368201,The Yorkshire Pie House,5,0,0,5,2012-11-22,53.523207,-1.132116
368202,Thermoslimmer,Exempt,nan,nan,nan,2014-05-27,53.573329,-1.186121
368203,Thick or Thin,4,5,0,10,2014-08-29,53.47885,-1.08072
368204,Third Avenue Stores,4,5,5,10,2013-12-05,53.561427,-1.184613
368205,Thirsty Pub Co Ltd,5,5,5,5,2014-06-17,53.572378,-1.066869
368206,Thorndene R H,5,0,5,5,2014-06-04,53.527739,-1.120136
368207,Thorne Autistic Community,4,5,5,10,2014-11-11,53.615812,-0.970508
368208,Thorne Brooke Primary School,5,5,0,0,2013-12-10,53.608266,-0.950318
368209,Thorne Central Guest House,5,0,0,0,2014-02-19,53.612256,-0.965697
368210,Thorne Chinese Takeaway,5,5,5,5,2013-01-31,53.612322,-0.963957
368211,Thorne Fish Bar,4,5,5,10,2014-02-20,53.606457,-0.953098
368212,Thorne Golf Club,1,10,15,20,2014-01-13,53.60548,-0.97215
368213,Thorne Green Top Primary,5,5,0,0,2014-03-14,53.609251,-0.95915
368214,Thorne Hardware,5,0,0,0,2014-12-04,53.612256,-0.965697
368215,Thorne House,5,5,5,5,2013-07-31,53.612866,-0.959379
368216,Thorne King Edward Primary School,5,5,5,5,2014-11-18,53.615769,-0.960366
368217,Thorne Methodist Church,4,0,5,10,2009-05-12,53.611668,-0.962114
368218,Thorne Moorends Marshland Primary School,5,0,0,5,2013-10-01,53.628561,-0.95116
368219,Thorne News,5,5,0,5,2014-08-11,53.611202,-0.962367
368220,Thorne Park Cafe,5,5,5,5,2014-05-02,53.609993,-0.960734
368221,Thorne Pentecostal Church,5,0,0,0,2014-10-30,53.606974,-0.954687
368222,Thorne Post Office,5,0,0,0,2014-06-19,53.611611,-0.962781
368223,Thorne Sea Cadets,5,0,0,5,2014-07-22,53.610726,-0.968561
368224,Thorne Snooker Centre,5,5,5,5,2014-11-28,53.612445,-0.970908
368225,Thorne Social Education Centre,5,0,5,5,2012-10-31,53.616943,-0.947608
368226,Thorne Sports Centre,Exempt,nan,nan,nan,2012-08-09,53.611494,-0.954515
368227,Thornebuds Day  Nursery,5,5,0,5,2014-08-05,53.614376,-0.962471
368228,Thornensians Rufc,4,0,5,10,2013-05-16,53.5375823975,-1.1019500494
368229,Thornes Best Kebab,5,5,5,5,2014-04-10,53.610962,-0.962645
368230,Thornhurst Manor,3,10,10,10,2013-08-14,53.589515,-1.148253
368231,Thorntons,4,10,0,5,2013-11-03,53.523419,-1.136667
368232,Thorntons Chocolate Cafe,5,5,0,0,2013-12-10,53.507452,-1.114073
368233,Three Horse Shoes,5,0,0,5,2013-01-23,53.508296,-1.034953
368234,Thyme at Bawtry,3,10,10,10,2013-09-04,53.428698,-1.020381
368235,Tickhill Cricket Club,Exempt,nan,nan,nan,2007-07-12,53.43432,-1.102107
368236,Tickhill Dolls House Courses,4,10,5,5,2007-07-16,53.43477,-1.104596
368237,Tickhill Estfeld Primary School,5,5,5,5,2014-12-10,53.437451,-1.109718
368238,Tickhill Garage,4,0,0,10,2014-05-29,53.43188,-1.108811
368239,Tickhill Institute,5,0,0,0,2015-01-09,53.5375823975,-1.1019500494
368240,Tickhill Library,5,5,5,0,2014-05-15,53.43188,-1.108811
368241,Tickhill Low Common Field,3,10,10,5,2008-01-29,53.432837,-1.104486
368242,Tickhill Road Hospital,5,5,5,5,2014-10-23,53.494821,-1.145991
368243,Tickhill Scout And Guide Association,5,0,5,5,2009-03-24,53.433032,-1.111406
368244,Tickhill Square,4,0,5,10,2013-08-28,,
368245,Tiddlywinks Pre-school,5,0,0,5,2015-01-28,53.514508,-1.094833
368246,Time 2 Play,4,5,10,5,2014-12-16,53.49048,-1.139748
368247,Time to Eat,5,5,5,5,2013-10-08,,
368248,Toasted,3,10,10,10,2013-03-14,53.611202,-0.962367
368249,Toby Carvery Bessacarr,5,5,5,5,2014-01-28,53.502468,-1.0814
368250,Toby Carvery Edenthorpe,5,5,5,0,2014-05-01,53.547705,-1.075154
368251,Tola Polish Foods,5,0,5,5,2013-02-18,53.525533,-1.129414
368252,Toll Bar ARLFC,4,0,5,10,2010-08-20,53.565206,-1.151489
368253,Toll Bar Grill,5,5,5,5,2014-09-16,53.563975,-1.152858
368254,Toll Bar Post Office,5,0,0,0,2013-10-03,53.565133,-1.153877
368255,Toll Bar Primary School,5,5,5,5,2014-03-18,53.565133,-1.153877
368256,Tom Hill Club Toolbox,5,0,0,5,2011-03-16,53.481292,-1.237475
368257,Tom Hill Young Peoples Centre,4,0,10,10,2014-01-21,53.489291,-1.244475
368258,Tommy's Bar,5,5,0,5,2014-09-30,53.49382,-1.291303
368259,Toms Traditional Fish & Chips,5,5,0,0,2013-09-25,53.542591,-1.165689
368260,Toms Traditional Fish and Chips,5,0,0,5,2013-08-15,53.484869,-1.188237
368261,Toms Traditional Fish and Chips,5,0,0,0,2014-05-08,53.500851,-1.152051
368262,Tong's Empire,5,5,5,5,2013-02-04,53.482175,-1.230828
368263,Tony's Bake & Take,4,5,5,10,2013-11-19,53.52519,-1.131669
368264,Tony's cake deck,4,10,0,10,2013-08-28,,
368265,Tonys Food and Booze,0,15,0,30,2014-06-04,53.497162,-1.304784
368266,Top Club,3,10,5,10,2014-07-31,53.481945,-1.193145
368267,Top Meal,5,0,5,5,2014-04-22,,
368268,Top Shop,5,0,5,0,2014-05-01,53.633197,-0.951937
368269,Topiary Coffee Shop,5,5,0,5,2013-11-28,53.48111,-1.215025
368270,Topping Pie Company,5,5,5,5,2012-03-26,53.524063,-1.138615
368271,Tornedale Infant School,5,0,0,0,2014-06-26,53.473964,-1.068441
