,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
324329,Marsh Hill Nursery School,5,0,5,0,2010-02-09,52.524563,-1.870916
324330,Marsh Lane Newsagents,5,5,5,5,2009-12-02,52.527472,-1.845658
324331,Marshalls,5,5,5,5,2009-10-28,,
324332,Martineau Gardens,5,0,0,0,2012-06-15,52.456438,-1.911437
324333,Martineau Johnson,5,5,5,5,2009-12-24,52.482614,-1.896439
324334,Martins,5,5,5,5,2010-02-12,52.403024,-2.016094
324335,Martins Newsagent,5,5,5,0,2013-07-18,,
324336,Martins Newsagent,5,5,5,5,2009-09-22,52.498386,-1.790241
324337,Martins Newsagent,5,0,0,0,2009-09-22,52.421379,-1.891523
324338,Martins Newsagent,4,10,5,5,2009-06-26,52.482022,-1.760471
324339,Martins Newsagent,5,5,5,5,2009-09-22,52.406915,-1.929411
324340,Martins Newsagent,5,5,5,0,2009-09-22,52.545092,-1.931668
324341,Martins Newsagents,5,5,0,5,2009-09-23,52.430139,-1.934315
324342,Marvale Community Centre,4,10,5,5,2014-11-17,52.54922,-1.88621
324343,Maryvale Institute,2,5,15,10,2013-12-04,52.548092,-1.891065
324344,Maryvale Rc Primary School,5,0,0,0,2013-01-22,52.548092,-1.891065
324345,Maryvale Service Station Ltd,Exempt,nan,nan,nan,2009-10-26,52.424706,-1.928588
324346,Masaka Food Store,3,5,10,10,2013-07-18,52.459548,-1.871429
324347,Masala Bazaar,5,0,5,0,2013-06-18,52.487968,-1.83045
324348,Masala Lounge,1,10,15,20,2013-07-16,52.439528,-1.84898
324349,Masala Works,4,5,10,5,2014-07-01,52.411593,-1.886167
324350,Masalla Merchant,2,15,10,10,2014-02-04,52.431407,-1.920076
324351,Masjid Quba,5,5,5,0,2009-11-17,52.505348,-1.917866
324352,Masonic Hall,5,5,0,0,2010-10-25,,
324353,Masons Fish & Chips,4,10,5,5,2013-01-10,52.471197,-1.907021
324354,Masshouse Private Members Club,5,5,5,5,2010-07-30,52.402482,-1.926963
324355,Master Nutrition,5,0,0,0,2011-07-28,52.47673,-1.85751
324356,Masters Catering & Snacks,2,nan,nan,nan,2014-09-04,52.501825,-1.933708
324357,Masters Fish & Chips,2,15,10,10,2013-11-12,52.490411,-1.816833
324358,Mathew Boulton Community Primary School,5,5,5,5,2009-10-27,52.500533,-1.938233
324359,Maureens Health Store,5,0,0,5,2009-09-22,52.523903,-1.838271
324360,Mavis Legge Nursery,5,5,5,5,2014-02-13,52.453204,-1.857792
324361,Mayfair,3,10,10,10,2013-01-17,52.53614,-1.826727
324362,Mayfield School,5,0,0,0,2014-03-12,52.505361,-1.910691
324363,Mayfield Stores,4,5,5,10,2014-01-03,52.448442,-1.832294
324364,Mayflower,3,10,10,10,2014-01-09,52.402494,-1.982052
324365,Mayflower,1,5,5,20,2013-02-28,52.52877,-1.841275
324366,Maypole Fryer,4,5,0,10,2013-01-17,52.406577,-1.887135
324367,Maypole Methodist Church Playgroup,5,0,0,0,2010-01-26,52.409748,-1.884731
324368,Mazammal Hala Meat,1,5,5,20,2014-02-28,52.502724,-1.906439
324369,Mazs News & Toys,4,5,5,10,2013-06-06,52.426806,-1.921835
324370,Mc Colls,5,5,5,0,2009-09-22,52.586318,-1.818677
324371,Mccolls,3,10,10,10,2013-01-16,52.457226,-1.906446
324372,Mccolls,1,5,5,20,2013-10-22,52.559836,-1.894797
324373,Mccolls,5,0,5,0,2012-11-29,52.517352,-1.821289
324374,McDonalds Restaurant,3,10,10,5,2014-03-19,52.408176,-1.919324
324375,Mcdonalds Restaurants Ltd,4,10,5,5,2013-02-05,52.478758,-1.897537
324376,Mcdonalds Restaurants Ltd,5,0,0,0,2014-06-25,52.473053,-1.87295
324377,Mcdonalds Restaurants Ltd,5,0,0,0,2014-02-12,52.517608,-1.902959
324378,Mcdonalds Restaurants Ltd,5,5,0,0,2013-10-09,52.52108,-1.802763
324379,Mcdonalds Restaurants Ltd,5,0,0,0,2009-04-15,52.434038,-1.892434
324380,Mcdonalds Restaurants Ltd,5,5,5,0,2013-01-15,52.395887,-1.994267
324381,Mcdonalds Restaurants Ltd,5,0,0,0,2010-10-27,52.459651,-1.802272
324382,Mcdonalds Restaurants Ltd,5,5,0,5,2013-04-23,52.465763,-1.902278
324383,Mcdonalds Restaurants Ltd,5,5,0,0,2013-10-08,52.477135,-1.836499
324384,Mcdonalds Restaurants Ltd,5,0,0,0,2014-03-21,52.480409,-1.893558
324385,Mcdonalds Restaurants Ltd,5,0,5,0,2010-06-15,52.531986,-1.826876
324386,Mcdonalds Restaurants Ltd,4,10,5,5,2013-10-31,52.480484,-1.89771
324387,Mcdonalds Restaurants Ltd,2,15,0,0,2014-02-20,52.54175,-1.869317
324388,Mcdonalds Restaurants Ltd,5,5,0,0,2013-01-08,52.413869,-1.871003
324389,Mcdonalds Restaurants Ltd,5,0,0,0,2013-10-08,52.505488,-1.856504
324390,Mcdwyers,5,5,5,5,2009-09-22,52.456133,-1.863904
324391,Meadow Lodge Care Home,2,10,15,10,2014-02-17,52.47351,-1.962679
324392,Meadows Junior And Infant School,5,5,0,0,2013-06-26,52.403536,-1.980905
324393,Meadway Community Centre,Exempt,nan,nan,nan,2012-12-11,52.476818,-1.789533
324394,Meadway Fish And Chips,3,10,5,10,2013-10-24,52.475727,-1.792969
324395,Meadway Sports And Social Club,3,5,10,10,2011-06-02,52.47831,-1.784594
324396,Meal Deal,4,10,5,0,2013-06-06,52.479165,-1.899774
324397,Meat And More,5,0,0,0,2011-09-08,52.495266,-1.880516
324398,Mecca Bingo,5,5,5,5,2012-05-22,52.554245,-1.885902
324399,Mecca Bingo Bar,5,5,5,5,2012-05-22,52.554245,-1.885902
324400,Mecca Social Club,5,0,0,0,2012-10-08,52.454207,-1.828122
324401,Mechu,5,0,0,5,2010-02-09,52.481607,-1.907455
324402,Medina Bakery,Exempt,nan,nan,nan,2013-01-07,52.466686,-1.870923
324403,Medina Delights,3,10,10,10,2013-09-24,52.459331,-1.869752
324404,Medina Halal Meat & Poultry,4,5,5,10,2009-06-26,52.445141,-1.859054
324405,Medina Supermarket,1,10,15,20,2013-01-03,52.445141,-1.859054
324406,Mediterranean Pizza,3,10,5,10,2013-07-24,52.413869,-1.871003
324407,Meeka Food & Wines,3,10,5,10,2011-01-28,52.442752,-1.846409
324408,Mega News,4,10,5,5,2010-11-25,52.515404,-1.856678
324409,Megabite Cafe,1,15,15,20,2014-12-15,52.416427,-1.929072
324410,Meghna Foods Limited,5,5,5,5,2011-10-05,52.463865,-1.836254
324411,Mehat Supermarket,3,5,10,10,2010-04-21,52.554101,-1.860888
324412,Mehta Sundries,5,0,0,0,2011-08-24,52.442384,-1.84641
324413,Mej Hingley & Co Ltd,Exempt,nan,nan,nan,2009-09-22,52.475884,-1.842393
324414,Melonyard,5,5,5,0,2012-10-26,52.425252,-1.923823
324415,Melting Moments,5,0,0,5,2009-09-23,52.531898,-1.841057
324416,Melville House Nursing Home,4,5,10,5,2011-02-17,52.475591,-1.94769
324417,Mencap,5,0,0,5,2010-02-22,52.458005,-1.781499
324418,Mencap,5,0,0,5,2010-02-09,52.458005,-1.781499
324419,Mencap,5,5,0,0,2009-05-14,52.484896,-1.85233
324420,Mencap,5,5,0,0,2009-05-14,52.484051,-1.852745
324421,Menzies Strathallan Hotel,3,10,10,5,2014-01-08,52.472385,-1.938066
324422,Merali Pharmacy,Exempt,nan,nan,nan,2010-01-25,52.45657,-1.886257
324423,Mere Green 0.5 Preschool,5,5,0,5,2014-06-10,52.587469,-1.824975
324424,Mere Green Chicken & Fish Bar,1,0,0,20,2014-02-27,52.588527,-1.829325
324425,Mere Green Combined School,3,5,10,10,2014-07-14,52.587699,-1.828679
324426,Mere Green Off License,5,0,0,0,2009-09-17,52.588527,-1.829325
324427,Mere Green Youth & Community Centre,5,0,0,0,2010-11-18,52.587469,-1.824975
324428,Merestones Service Station,5,5,5,0,2009-12-24,52.444586,-1.833088
324429,Meridian Takeaway,4,10,5,5,2014-02-06,52.536355,-1.86808
324430,Merritts Brook E-Act Primary Academy,4,5,5,10,2014-06-02,52.41188,-1.991722
324431,Merritts Brook Fish Bar,0,10,10,30,2014-10-20,52.416285,-1.984679
324432,Methodist Church,5,5,5,5,2009-12-24,52.515332,-1.900856
324433,Methodist Church,5,0,0,5,2014-02-04,52.498569,-1.867309
324434,Metro (Centre City) Ltd,4,5,10,5,2014-08-12,52.476233,-1.89853
324435,Metro Bar And Grill,5,0,5,0,2014-02-17,52.482278,-1.902624
324436,MG Meat,1,20,10,0,2014-10-02,52.486964,-1.876239
324437,Mha Care Group,5,5,0,5,2014-09-08,52.475718,-1.839095
324438,Michaels Drinks,5,0,0,0,2010-02-09,52.451723,-1.777837
324439,Michaels Drinks,5,0,0,5,2011-09-12,52.467579,-1.812835
324440,Michaels Express,4,10,5,5,2009-09-23,52.39549,-1.980938
324441,Michaels King Whippy Ices (Mobile Tr,4,0,5,10,2009-09-22,,
324442,Michaels Supermarket,5,5,5,5,2009-12-02,52.524274,-1.815704
324443,Michaels Supermarket,3,5,10,10,2011-02-10,52.424245,-1.872061
324444,Michaels Supermarket,5,5,5,5,2009-10-27,52.401951,-1.925994
324445,Michaels Wines (Local Ltd),5,5,5,5,2010-01-26,52.405822,-1.878553
324446,Michelle Lamburn (Childminder),5,0,0,0,2009-03-12,,
324447,Micks Shop T/A Chocolate Shop,4,10,5,5,2011-12-02,52.476103,-1.893774
324448,Micks Shop T/A The Bookshop,4,5,5,10,2011-12-02,52.476103,-1.893774
324449,Micks Shop T/A The Sexy Shop,Exempt,nan,nan,nan,2011-12-02,52.476103,-1.893774
324450,Middle East Store,1,10,10,20,2013-02-08,52.462366,-1.866902
324451,Middleton Hall Hotel,4,10,5,5,2009-06-26,52.414948,-1.937411
324452,Mideast Sat,4,5,5,10,2009-04-16,,
324453,Midland Adult School Union,5,5,5,0,2010-02-02,,
324454,Midland Co-Operative Supermarket,5,5,5,5,2009-10-28,52.535538,-1.826921
324455,Midland Heart,5,0,5,0,2011-09-14,52.472979,-1.888983
324456,Midland Oak School,5,5,0,5,2009-09-22,52.393517,-1.962085
324457,Midland Red Sports And Social Club Ltd,5,0,0,0,2010-02-18,52.561737,-1.823145
324458,Midland Sailing Club,4,10,0,5,2013-09-18,52.481589,-1.933385
324459,Midlands Art Centre Ltd,4,10,5,5,2014-10-29,52.452774,-1.904057
324460,Midlands Co-Op,5,5,0,0,2012-01-06,52.407875,-1.963925
324461,Midlands Co-Op,5,5,0,0,2011-12-02,52.534711,-1.919831
324462,Midlands Co-Op,5,0,0,0,2011-06-10,52.495379,-1.777897
324463,Midlands Co-Operative,5,0,0,5,2014-02-12,52.429999,-1.823422
324464,Midlands Co-Operative Society,5,0,5,5,2011-07-25,52.544158,-1.895601
324465,Midlands Co-Operative Society Ltd,5,0,0,0,2010-02-12,52.554629,-1.883364
324466,"Midlands Co-Operative Society Ltd, S",4,0,5,10,2011-08-30,52.476349,-1.788549
324467,Midlands Vietnamese Community Associ,5,5,5,5,2010-02-02,52.499478,-1.917464
324468,Midway Halal Meat Stores,3,10,10,10,2012-07-09,52.446571,-1.859799
324469,Midway Supermarket,0,15,15,30,2012-12-10,52.487438,-1.945909
324470,Mighty Q,5,5,5,5,2009-09-22,52.453645,-1.865884
324471,Mijan Balti Hut,5,0,5,0,2012-05-03,52.535726,-1.919667
324472,Milan Indian Cuisine,4,5,10,5,2013-02-14,52.482944,-1.904154
324473,Milan Sweet Centre,5,0,5,0,2010-11-23,52.453788,-1.873683
324474,Milan Sweet Centre,1,0,10,20,2014-02-17,52.503696,-1.935635
324475,Milano Fast Food,1,5,15,20,2014-12-04,52.539989,-1.870753
324476,Milanos Pizza,1,10,15,20,2014-03-06,52.51312,-1.93963
324477,Milbury Care Services,5,0,0,5,2009-10-27,52.521315,-1.933414
324478,Milbury Care Services,5,0,0,0,2011-03-15,52.51962,-1.924766
324479,Milbury Community Services Home,5,0,5,0,2010-10-27,52.455108,-1.88033
324480,Mill Stores And News,4,5,5,10,2009-06-26,52.489099,-1.871976
324481,Mill Wharf Conference Centre,5,0,0,0,2010-09-20,,
324482,Millenium Balti,2,15,10,10,2013-11-05,52.411593,-1.886167
324483,Millenium News,5,0,5,5,2012-02-03,52.464921,-1.87686
324484,Millenium News,4,10,0,10,2013-10-08,52.48958,-1.852653
324485,Miller & Carter At The Mailbox,5,nan,nan,nan,2014-09-26,52.475008,-1.907012
324486,Millets,Exempt,nan,nan,nan,2012-07-20,52.479448,-1.89515
324487,Millies Cookies,5,0,0,0,2013-07-22,52.477614,-1.89489
324488,Mills News,Exempt,nan,nan,nan,2011-03-17,52.554571,-1.828306
324489,Mills Newsagents,5,0,0,0,2014-01-28,52.482454,-1.89878
324490,Millwater Residential Home,5,0,0,0,2014-07-18,52.461376,-1.824341
324491,Minar Restaurant,0,20,20,30,2013-09-18,52.459014,-1.868252
324492,Minas Pizza,0,10,15,30,2012-12-13,52.50766,-1.953133
324493,Mind,5,5,5,0,2009-06-26,52.414829,-1.934162
324494,Mind,5,0,5,0,2014-01-20,52.440997,-1.916058
324495,Mindi House,1,15,15,20,2014-04-07,52.47135,-1.861988
324496,Ming Moon Chinese Restaurant And Bar,5,5,5,5,2014-07-16,52.475396,-1.897501
324497,Mings Chinese Takeaway,4,0,10,10,2013-02-27,52.457226,-1.906446
324498,Ming'S Newsagent,Exempt,nan,nan,nan,2010-02-09,52.510032,-1.917135
324499,Minh'S Restaurant,3,10,5,10,2014-02-03,52.402428,-1.968868
324500,Minnie Mouse Day Nursery,2,5,15,5,2015-01-06,52.503886,-1.938316
324501,Mino Cafe,3,5,10,10,2014-01-08,52.429016,-1.86965
324502,Mint Indian Bangladeshi Cuisine,1,10,10,20,2014-05-14,52.469023,-1.810415
324503,Minworth Junior And Infant School,5,5,0,0,2014-05-15,52.528337,-1.769197
324504,Minworth Social Club And Institute Ltd,5,5,0,0,2012-02-03,52.526778,-1.767215
324505,Mirage,5,5,5,5,2013-11-20,52.473527,-1.921693
324506,Mirfield Centre,5,0,5,0,2013-07-10,52.480272,-1.780962
324507,Mirpur Foodstore,4,5,10,5,2014-06-23,52.503048,-1.906497
324508,Mirpur Kebab House,2,5,15,10,2014-04-15,52.470187,-1.859121
324509,Mishmash Caribbean Foods Ltd,4,5,5,10,2013-11-21,52.487061,-1.94588
324510,Misht Dish,5,5,5,0,2014-12-31,52.468844,-1.855754
324511,Miss Apples Sweets,Exempt,nan,nan,nan,2012-07-05,,
324512,Miss C Byrne,4,5,0,10,2013-01-11,,
324513,Miss Joanne Brotherridge (Childminde,5,0,0,0,2010-01-11,,
324514,Miss Korea,5,0,0,0,2013-09-28,52.473641,-1.895223
324515,Miss Korea Restaurant & Bar,4,5,10,0,2012-06-29,52.473641,-1.895223
324516,Miss Lola'S Bakehouse,4,0,0,10,2011-10-18,52.401017,-1.882461
324517,Missing,4,10,5,5,2009-06-26,52.473669,-1.896033
324518,Mister Whippy,4,0,5,10,2010-07-29,,
324519,Mistrys Newsagents,4,5,5,10,2009-06-26,52.491484,-1.858479
324520,Mitie Catering Partnership Ltd,5,0,0,0,2010-05-20,52.490568,-1.884078
324521,Mitie Catering Services Ltd,1,15,15,20,2012-12-19,,
324522,Mitie Catering Services Ltd,5,5,5,0,2014-05-31,52.478034,-1.913602
324523,Mitie Catering Services Ltd,5,0,0,5,2014-02-12,52.439665,-1.843698
324524,Mitie Catering Services Ltd,5,0,0,0,2011-11-24,52.44402,-1.840049
324525,Mitie Catering Services Ltd,Exempt,nan,nan,nan,2010-10-28,52.524497,-1.768539
324526,Miyako Teppanyaki Restaurant,4,0,5,10,2014-01-23,,
324527,Mja Foodstore,3,10,5,10,2014-02-20,52.489343,-1.842948
324528,Mkb Catering,3,10,10,10,2013-11-01,52.477777,-1.85362
324529,Mks Food Distribution,5,5,5,5,2011-06-14,52.478961,-1.903161
324530,ML Catering,4,0,10,10,2013-12-03,52.512953,-1.931437
324531,Ml Convenience Store,5,5,5,5,2011-12-06,52.458082,-1.822059
324532,Mobile Munchiez,5,0,5,5,2010-12-07,,
324533,Mobile Trader,1,5,5,20,2014-07-29,52.478627,-1.873553
324534,Moby Dicks,3,10,5,10,2013-11-06,52.403254,-1.965354
324535,Moghul Tandoori Restaurant,4,10,5,5,2013-11-28,52.445596,-1.816783
324536,Mohammeds Foodstore,5,5,5,5,2009-09-22,52.456436,-1.861667
324537,Molloys,5,5,0,0,2013-07-25,52.561894,-1.825696
324538,Molly'S Cafe,5,5,5,0,2014-12-18,52.406915,-1.929411
324539,Mommas Kitchen,5,0,5,0,2014-02-20,52.529455,-1.940683
324540,Momos Diner,3,nan,nan,nan,2014-04-29,52.470516,-1.862962
324541,Money Saver Food Store,3,10,10,10,2013-06-25,52.453774,-1.877656
324542,Monica News,4,5,10,5,2014-06-17,52.469383,-1.841135
324543,Monica Public House,5,0,0,0,2009-09-22,52.46786,-1.838682
324544,Monika'S Childminding,5,0,0,0,2011-03-17,,
324545,Mono,5,5,5,5,2009-12-24,52.475017,-1.896368
324546,Monsoon,Exempt,nan,nan,nan,2010-02-22,52.477614,-1.89489
324547,Monsoon,Exempt,nan,nan,nan,2010-02-09,52.478764,-1.894166
324548,Monsoon Accessorize,Exempt,nan,nan,nan,2010-02-02,52.479361,-1.89811
324549,Montgomery Primary Academy,4,0,5,10,2014-07-16,52.46376,-1.867045
324550,Monty'S Sandwich Bar,4,10,5,5,2013-08-13,52.482408,-1.897043
324551,Monument News,5,5,5,5,2009-10-27,52.479656,-1.919695
324552,Moo Baa,3,10,10,10,2013-09-25,52.476046,-1.901136
324553,Moo Cha Limited,5,0,5,0,2011-11-29,52.476824,-1.895377
324554,Moochie B'S,4,10,0,10,2013-08-14,52.502506,-1.903537
324555,Moon Shisha Lounge,3,10,10,10,2014-02-04,52.470254,-1.888253
324556,Moonbeams Day Nursery Ltd,5,0,0,5,2014-12-04,52.49789,-1.799995
324557,Moor Green Allotments,3,5,10,10,2013-09-11,,
324558,Moor Green Primary School,5,5,5,0,2013-11-18,52.438151,-1.909385
324559,Moor Hall Golf Club,4,5,5,10,2013-02-21,52.583081,-1.812595
324560,Moor Hall Hotel,2,15,5,0,2013-02-08,52.583081,-1.812595
324561,Moor Hall Primary School,5,0,0,0,2010-11-30,52.585314,-1.814696
324562,Moor Street News,Exempt,nan,nan,nan,2009-12-24,52.476824,-1.895377
324563,Moorish By Caffe Ideas,5,0,5,0,2014-01-10,52.478574,-1.892164
324564,More Cocoa,5,5,5,5,2010-07-30,52.525467,-1.838295
324565,Moreish Carribean Restaurant,1,20,10,20,2014-07-01,52.503886,-1.938316
324566,Morelli'S Gelato,5,0,0,0,2010-07-30,52.477946,-1.893917
324567,Morning Stars,4,0,10,0,2014-01-09,52.51734,-1.930428
324568,Morris House,5,0,0,5,2011-06-22,52.399561,-1.945604
324569,Morrison,5,0,0,0,2013-11-05,52.558992,-1.826888
324570,Morrisons,5,5,5,5,2013-03-13,52.508776,-1.957198
324571,Morrisons,5,5,5,0,2014-02-13,52.479311,-1.9021
324572,Morrisons Supermarkets Plc,5,0,5,0,2013-11-21,,
324573,Moseley All Services Club,5,5,5,0,2010-01-26,52.44719,-1.883103
324574,Moseley Arms Public House,4,10,0,10,2013-08-08,52.470715,-1.881407
324575,Moseley Booze,5,5,5,5,2010-05-13,52.446133,-1.887211
324576,Moseley Community Development Trust,5,5,5,5,2011-06-07,52.445928,-1.889301
324577,Moseley Dance Centre,4,5,10,5,2010-01-18,52.454835,-1.886276
324578,Moseley General Stores,1,5,10,20,2013-01-22,52.456111,-1.885802
324579,Moseley Hall Hospital,3,10,5,10,2014-12-05,52.445932,-1.892905
324580,Moseley Masonic Hall,4,0,0,10,2014-03-07,52.423725,-1.891665
324581,Moseley Montessori Nursery,4,5,10,5,2013-03-14,,
324582,Moseley News And Supermarket,5,5,5,5,2009-10-28,52.455527,-1.886687
324583,Moseley Rugby Club,5,5,0,5,2014-01-21,52.42457,-1.872942
324584,Moseley School,5,0,5,5,2014-05-13,52.439456,-1.864059
324585,Moseley Tennis Club,5,0,5,5,2011-02-07,52.441476,-1.877454
324586,Moses Butchers,1,15,15,20,2014-06-16,52.486898,-1.943524
324587,Mosque Noor-Ul-Uloom,Exempt,nan,nan,nan,2010-07-30,52.469036,-1.851441
324588,Mother India,5,5,5,5,2014-03-10,52.548674,-1.84169
324589,Moti Newsagent,4,5,5,10,2010-09-21,52.49507,-1.913775
324590,Mount Fuji Bento,4,5,5,10,2013-02-05,52.476824,-1.895377
324591,Mount Zion Community Church,5,5,5,5,2014-11-25,52.495813,-1.888749
324592,Mowbray Childrens Day Nursery,5,0,0,0,2010-06-04,52.404894,-2.016624
324593,Mr A Downing,5,5,5,5,2009-12-24,,
324594,Mr A Golding,5,5,5,5,2009-12-24,,
324595,Mr A Goulding,5,5,5,5,2009-12-24,,
324596,Mr A Qayum,Exempt,nan,nan,nan,2014-03-18,,
324597,Mr And Mrs E R Donuts,4,10,0,0,2010-06-16,,
324598,Mr Bashir (Mobile Trader),5,0,0,0,2012-02-03,,
324599,Mr Ben'S Baked Potatoes,1,15,15,20,2013-11-12,52.495962,-1.894242
324600,Mr Cool,4,5,5,10,2010-07-29,,
324601,Mr F Ellis,5,5,5,5,2009-12-24,,
324602,Mr F Ellis,5,5,5,5,2009-12-24,,
324603,Mr Fish,5,5,5,5,2014-11-12,52.476122,-1.895099
324604,Mr Frank Tinerello,5,0,5,5,2010-02-09,,
324605,Mr Frost Limited,5,5,0,0,2014-06-10,,
324606,Mr Grillhouse,5,0,0,0,2013-04-30,52.512688,-1.939512
324607,Mr H Logue,1,5,0,20,2012-08-21,,
324608,Mr Hines,5,5,5,5,2009-12-23,,
324609,Mr J Finlan,5,5,5,5,2009-06-26,,
324610,"Mr J Taylor, Market Stall (Sweets)",5,5,0,5,2009-10-28,52.518378,-1.794655
324611,Mr L Carroll,5,5,5,5,2009-12-23,,
324612,Mr M Byrne,5,5,5,5,2009-06-26,,
324613,Mr M Smith,5,5,5,5,2009-12-23,,
324614,Mr News,1,10,0,20,2014-02-20,52.474981,-1.798081
324615,Mr News,5,5,5,5,2009-09-22,52.491484,-1.858479
324616,Mr Nice N Fresh,1,5,0,20,2012-08-21,,
324617,Mr Pickwicks,5,5,0,0,2010-06-18,52.484512,-1.908274
324618,Mr Pizzas Grill House,3,10,10,10,2014-01-13,52.524476,-1.857489
324619,Mr R Bradley,5,5,5,5,2009-12-23,,
324620,Mr Riaz,5,5,5,5,2009-12-23,,
324621,Mr S Coyle,3,10,10,10,2011-03-18,,
324622,Mr S Johnson,5,5,5,5,2009-12-23,,
324623,Mr Singh'S,4,10,5,5,2014-01-16,52.515463,-1.933747
324624,Mr Softys Ices,5,0,5,5,2012-05-09,52.549498,-1.895456
324625,Mr Super Whip,5,0,5,5,2012-05-24,,
324626,Mr T Whitehouse,5,5,5,5,2009-12-23,,
324627,Mr V Stait,5,5,5,5,2009-12-23,,
324628,Mr Yummy,4,0,5,10,2014-06-17,,
324629,Mrh Bp Penns Lane,5,0,5,0,2013-05-24,52.536584,-1.823496
324630,Mrs B Evans,5,5,5,5,2009-12-23,,
324631,Mrs Beatons Kitchen,5,5,0,5,2013-06-06,52.420516,-1.891996
324632,Mrs Debbie Ball Childminder,5,0,0,0,2008-04-22,,
324633,Mrs E Taylor (Child Minder),5,0,5,0,2012-02-03,,
324634,Mrs L Fletcher (Childminder),5,0,0,0,2011-12-02,,
324635,Mrs M Finlan,4,5,0,10,2013-01-11,,
324636,Mrs Naela Aslam (Childminder),5,0,0,0,2012-06-07,,
324637,Mrs O'Reilly'S Homemade,4,0,5,10,2011-09-26,,
324638,Mrs Verena Powell (Childminder),5,0,5,0,2012-02-03,,
324639,Ms Tanya Bailey,5,0,0,0,2010-04-20,,
324640,Mse Caribbean Catering,4,10,0,10,2013-06-07,52.46363,-1.863248
324641,Muath Welfare Trust,4,5,5,10,2015-01-08,52.467853,-1.877911
324642,Mucky Pups Day Nursery Ltd,5,5,5,5,2009-10-28,52.467579,-1.791373
324643,Muffin Break Expresso,4,5,10,0,2013-06-19,52.477946,-1.893917
324644,Mugal E Azam Restaurant,2,5,15,10,2014-04-03,52.443463,-1.854425
324645,Mughal General Store,1,15,10,20,2013-05-15,52.459272,-1.865411
324646,Muhammedi Nursery,3,10,10,10,2013-06-25,52.500899,-1.88601
324647,Muiz Halal Meat,3,10,5,10,2012-12-05,52.469634,-1.840781
324648,Mulberry House Childrens Home,5,0,5,5,2010-04-28,52.451839,-1.894215
324649,Multi Foods,4,5,5,10,2014-06-19,52.50622,-1.93214
324650,Multi Pizza,3,10,10,10,2011-11-16,52.467598,-1.851637
324651,Muncheeze,3,10,5,10,2014-05-02,52.493171,-1.822875
324652,Munchies,5,0,0,5,2014-08-08,52.504827,-1.93282
324653,Munchies,0,15,15,30,2014-12-03,52.491484,-1.858479
324654,Munchies,5,5,5,5,2012-10-27,52.561737,-1.823145
324655,Munchies,4,10,5,5,2013-09-13,,
324656,Munchies Bakery,1,10,10,20,2013-02-26,52.398003,-1.960979
324657,Munchies Of Sutton (Mobile Trader),5,0,0,0,2015-01-12,,
324658,Munchkins Montessori Nursery School,5,0,0,0,2012-10-12,52.495509,-1.761709
324659,Munirs Supermarket,1,10,15,20,2013-01-23,52.439932,-1.848214
324660,Murad Meat & Groceries,3,10,10,10,2014-04-29,52.452445,-1.878822
324661,Murco Costcutter,4,5,10,5,2013-04-29,52.419371,-1.922377
324662,Murco Petroleum Ltd,Exempt,nan,nan,nan,2014-01-24,52.395635,-2.01346
324663,Murco Petroleum Ltd,Exempt,nan,nan,nan,2009-10-28,52.522154,-1.784321
324664,Murco Service Station,Exempt,nan,nan,nan,2014-02-15,52.504887,-1.944458
324665,Murphys Meats,5,5,0,0,2014-12-03,52.433502,-2.00525
324666,Mushtaq Sweet Centre,3,10,5,10,2014-02-24,52.48958,-1.852653
324667,Mushtaq Sweet Centre,4,10,5,5,2014-02-20,52.503121,-1.908338
324668,Mushtaq Sweet Centre,1,5,10,20,2013-09-24,52.455049,-1.867734
324669,Mushtaq Sweet Centre,3,5,10,10,2014-12-29,52.468844,-1.855754
324670,Mushtaq'S,4,5,5,10,2014-05-08,52.509964,-1.888919
324671,Mushtaqs Food Store,1,5,5,20,2014-03-12,52.49133,-1.850688
324672,Mushy's Fish Bar,3,10,10,10,2013-11-04,52.507494,-1.902613
324673,Musltaq'S,4,5,10,0,2012-06-05,52.480723,-1.813236
324674,Mustafa Fish Bar,3,10,10,10,2014-03-04,52.511334,-1.915202
